,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00253,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00253,0.00253,0.0038,0.00317,0.00317,0.00317,0.00317,0.0038,0.00317,0.00317,0.00317,0.00317,0.00317,0.0038,0.00317,0.00317,0.00317,0.00317,0.00253,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00253,0.00253,0.00253,0.00253,0.0038,0.00317,0.00317,0.00317,0.00317,0.0038,0.00317,0.00317,0.00317,0.00317,0.0038,0.0038,0.00317,0.00317,0.00317,0.00317,0.00253,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00253,0.00317,0.00253,0.00253,0.0038,0.00317,0.00317,0.00317,0.00317,0.0038,0.00317,0.00317,0.00317,0.00317,0.0038,0.0038,0.00317,0.00317,0.00317,0.00317,0.00253,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00317,0.00253,0.00253,0.00253,0.00253,0.0038,0.00317,0.00317,0.00317,0.00317,0.0038,0.00317,0.00317,0.00317,0.00317,0.00317,0.0038,0.00317,0.00317,0.00317,0.00317,0.003153906
51,1500,3,0,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.00048,0.0006,0.0006,0.0006,0.00048,0.00048,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.00048,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.00048,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.00048,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.0006,0.000594375
52,1500,3,1,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00172,0.00172,0.00172,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00172,0.00172,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00172,0.00172,0.00215,0.00215,0.00172,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00172,0.00215,0.00172,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00215,0.00172,0.00172,0.00172,0.00172,0.00172,0.00215,0.00172,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.00215,0.00258,0.00258,0.00215,0.00215,0.00215,0.002123125
53,1500,3,2,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00226,0.00226,0.00226,0.00339,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00226,0.00226,0.00226,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00226,0.00226,0.00226,0.00339,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.00226,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00226,0.00226,0.00226,0.00226,0.00339,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00339,0.00282,0.00282,0.00282,0.00282,0.002781406
54,1500,4,0,0.000762,0.000762,0.000762,0.000762,0.000762,0.000914,0.000914,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000609,0.000609,0.000762,0.000609,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000609,0.000762,0.000609,0.000762,0.000914,0.000762,0.000762,0.000762,0.000914,0.000914,0.000914,0.000914,0.000762,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.000609,0.000609,0.000762,0.000609,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000609,0.000762,0.000914,0.000762,0.000762,0.000762,0.000914,0.000914,0.000914,0.000914,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000609,0.000609,0.000762,0.000609,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000609,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000914,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000609,0.000609,0.000762,0.000609,0.000762,0.000762,0.000762,0.000762,0.000762,0.000762,0.000609,0.000762,0.000609,0.000759484
55,1500,4,1,0.0016,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0016,0.0016,0.0016,0.002,0.002,0.0016,0.002,0.002,0.002,0.0024,0.002,0.002,0.002,0.002,0.002,0.0024,0.0024,0.002,0.002,0.002,0.0016,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0016,0.0016,0.0016,0.002,0.002,0.0016,0.002,0.002,0.002,0.0024,0.0024,0.002,0.002,0.002,0.002,0.0024,0.0024,0.002,0.002,0.002,0.0016,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0016,0.0016,0.0016,0.002,0.002,0.0016,0.002,0.002,0.002,0.0024,0.0024,0.002,0.002,0.002,0.002,0.0024,0.0024,0.002,0.002,0.002,0.0016,0.002,0.0016,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.0016,0.0016,0.0016,0.002,0.002,0.0016,0.002,0.002,0.002,0.0024,0.002,0.002,0.002,0.002,0.002,0.0024,0.0024,0.002,0.002,0.002,0.001978125
56,1500,4,2,0.00254,0.00254,0.00254,0.00304,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00254,0.00203,0.00203,0.00203,0.00203,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00254,0.00203,0.00203,0.00203,0.00203,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00254,0.00203,0.00203,0.00203,0.00203,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00203,0.00203,0.00203,0.00203,0.00304,0.00254,0.00203,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00254,0.00304,0.00254,0.00254,0.00254,0.00254,0.002542578
57,1500,5,0,0.00123,0.00148,0.00123,0.00123,0.00123,0.00148,0.00148,0.00148,0.00148,0.00123,0.00123,0.00148,0.00123,0.00123,0.00123,0.00123,0.00148,0.00148,0.00123,0.000987,0.000987,0.000987,0.000987,0.000987,0.00123,0.00123,0.000987,0.000987,0.00123,0.000987,0.000987,0.000987,0.00123,0.00148,0.00148,0.00123,0.00123,0.00148,0.00148,0.00148,0.00148,0.00148,0.00123,0.00148,0.00123,0.00123,0.00123,0.00123,0.00148,0.00148,0.00123,0.000987,0.000987,0.000987,0.000987,0.000987,0.00123,0.00123,0.000987,0.000987,0.00123,0.000987,0.000987,0.000987,0.00123,0.00148,0.00148,0.00123,0.00123,0.00148,0.00148,0.00148,0.00148,0.00123,0.00123,0.00148,0.00123,0.00123,0.00123,0.00123,0.00148,0.00148,0.00123,0.000987,0.000987,0.000987,0.000987,0.000987,0.00123,0.00123,0.000987,0.000987,0.00123,0.000987,0.000987,0.000987,0.00123,0.00148,0.00123,0.00123,0.00123,0.00148,0.00148,0.00148,0.00148,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00148,0.00123,0.00123,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.00123,0.000987,0.000987,0.000987,0.000987,0.000987,0.000987,0.001214719
58,1500,5,1,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00201,0.00201,0.00161,0.00161,0.00161,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00241,0.00201,0.00161,0.00161,0.00161,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00241,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00241,0.00201,0.00161,0.00161,0.00161,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00241,0.00201,0.00201,0.00201,0.00161,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00201,0.00201,0.00201,0.00201,0.00161,0.00161,0.00161,0.00201,0.00201,0.00161,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00201,0.00241,0.00241,0.00201,0.00201,0.00201,0.00201
59,1500,5,2,0.00236,0.00284,0.00236,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00236,0.00189,0.00189,0.00189,0.00189,0.00284,0.00236,0.00189,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.00236,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00236,0.00189,0.00189,0.00189,0.00189,0.00284,0.00236,0.00189,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00284,0.00236,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00236,0.00189,0.00189,0.00189,0.00189,0.00284,0.00236,0.00189,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00284,0.00284,0.00284,0.00284,0.00284,0.00284,0.00236,0.00284,0.00236,0.00189,0.00189,0.00189,0.00189,0.00284,0.00236,0.00189,0.00189,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00189,0.002410781
60,1500,6,0,0.00349,0.00349,0.00349,0.00291,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00291,0.00349,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00349,0.00349,0.00349,0.00291,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00291,0.00349,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00349,0.00349,0.00349,0.00291,0.00349,0.00349,0.00349,0.00349,0.00349,0.00349,0.00291,0.00349,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00349,0.00349,0.00349,0.00291,0.00291,0.00349,0.00349,0.00349,0.00349,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00349,0.00349,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00291,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.002896406
61,1500,6,1,0.00363,0.00363,0.00363,0.00363,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00436,0.00363,0.00363,0.00291,0.00363,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00363,0.00363,0.00291,0.00291,0.00363,0.00363,0.00291,0.00291,0.00363,0.003643438
62,1500,6,2,0.00434,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00434,0.00434,0.00434,0.00434,0.00434,0.00521,0.00434,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00434,0.00434,0.00434,0.00434,0.00434,0.00521,0.00434,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00434,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00434,0.00434,0.00434,0.00434,0.00434,0.00521,0.00434,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00434,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00521,0.00434,0.00434,0.00347,0.00434,0.00434,0.00521,0.00434,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.00347,0.004258437
63,3000,0,0,0.00119,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00179,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00119,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00179,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00119,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00179,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00119,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00179,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00147125
64,3000,0,1,0.00704,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0106,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.00704,0.0088,0.0088,0.00704,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0106,0.0106,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.00704,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0106,0.0088,0.0106,0.0106,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.00704,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.00704,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0106,0.0106,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.0088,0.00883
65,3000,0,2,0.0112,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.0112,0.0112,0.0112,0.0112,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.0112,0.0112,0.0112,0.0112,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.0112,0.0112,0.0112,0.0112,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.0112,0.0112,0.0112,0.014
66,3000,1,0,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000507,0.000507,0.000507,0.000507,0.000634,0.000634,0.000634,0.000761,0.000634,0.000761,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000507,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.000761,0.000634,0.000761,0.000634,0.000634,0.000634,0.000761,0.000761,0.000634,0.000634,0.000634,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000507,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.000761,0.000634,0.000761,0.000634,0.000634,0.000634,0.000761,0.000761,0.000634,0.000634,0.000634,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000507,0.000507,0.000507,0.000507,0.000634,0.000634,0.000634,0.000761,0.000634,0.000761,0.000634,0.000634,0.000634,0.000761,0.000634,0.000634,0.000634,0.000634,0.000631023
67,3000,1,1,0.00288,0.00361,0.00288,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00288,0.00288,0.00288,0.00361,0.00361,0.00288,0.00361,0.00361,0.00361,0.00433,0.00433,0.00361,0.00361,0.00361,0.00361,0.00433,0.00433,0.00361,0.00361,0.00361,0.00288,0.00361,0.00288,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00433,0.00361,0.00288,0.00288,0.00288,0.00361,0.00361,0.00288,0.00361,0.00361,0.00361,0.00433,0.00433,0.00433,0.00361,0.00361,0.00361,0.00433,0.00433,0.00361,0.00361,0.00361,0.00288,0.00361,0.00288,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00433,0.00361,0.00288,0.00288,0.00288,0.00361,0.00361,0.00288,0.00361,0.00361,0.00361,0.00433,0.00433,0.00433,0.00361,0.00361,0.00361,0.00433,0.00433,0.00361,0.00361,0.00361,0.00288,0.00361,0.00288,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00361,0.00288,0.00288,0.00288,0.00361,0.00288,0.00288,0.00361,0.00361,0.00361,0.00433,0.00433,0.00361,0.00361,0.00361,0.00361,0.00433,0.00433,0.00361,0.00361,0.00361,0.003579922
68,3000,1,2,0.00364,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00545,0.00455,0.00455,0.00364,0.00364,0.00364,0.00545,0.00455,0.00455,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00545,0.00455,0.00455,0.00364,0.00364,0.00364,0.00545,0.00455,0.00455,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00545,0.00455,0.00455,0.00364,0.00364,0.00364,0.00545,0.00455,0.00455,0.00455,0.00455,0.00545,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00364,0.00364,0.00364,0.00364,0.00455,0.00455,0.00455,0.00455,0.00455,0.00545,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.004513516
69,3000,2,0,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000487,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000487,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000487,0.000609,0.000609,0.000609,0.000609,0.000609,0.000731,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000487,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000609,0.000606141
