,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00846,0.0106,0.0106,0.0106,0.0106,0.00846,0.00846,0.00846,0.00846,0.00846,0.0106,0.0106,0.0106,0.0106,0.0106,0.00846,0.0106,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0106,0.0106,0.00846,0.00846,0.00846,0.0106,0.0106,0.00846,0.00846,0.00846,0.00846,0.00846,0.0106,0.0106,0.0106,0.0106,0.0106,0.00846,0.0106,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0106,0.0106,0.00846,0.0106,0.00846,0.0106,0.0106,0.00846,0.00846,0.00846,0.00846,0.00846,0.0106,0.0106,0.0106,0.0106,0.0106,0.00846,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0106,0.00846,0.0106,0.00846,0.0106,0.0106,0.00846,0.00846,0.00846,0.00846,0.00846,0.0106,0.0106,0.0106,0.0106,0.0106,0.00846,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0106,0.01059
51,1500,3,0,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00206,0.00171,0.00206,0.00171,0.00171,0.00171,0.00206,0.00206,0.00171,0.00206,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00206,0.00206,0.00206,0.00171,0.00171,0.00206,0.00206,0.00206,0.00171,0.00206,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00206,0.00206,0.00206,0.00171,0.00171,0.00206,0.00206,0.00206,0.00171,0.00206,0.00206,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00206,0.00206,0.00206,0.00171,0.00171,0.00206,0.00206,0.00206,0.00171,0.00206,0.00206,0.001714844
52,1500,3,1,0.00892,0.00892,0.00892,0.00892,0.00892,0.00892,0.00714,0.00892,0.00892,0.00892,0.00892,0.00714,0.00892,0.00892,0.00714,0.00714,0.00892,0.00892,0.00892,0.0107,0.00892,0.0107,0.0107,0.00892,0.00892,0.00892,0.0107,0.0107,0.0107,0.00892,0.0107,0.00892,0.00714,0.00892,0.00892,0.00892,0.00892,0.00892,0.00714,0.00892,0.00892,0.00892,0.00892,0.00714,0.00892,0.00892,0.00714,0.00714,0.00892,0.00892,0.00892,0.0107,0.00892,0.0107,0.0107,0.00892,0.00892,0.00892,0.0107,0.0107,0.0107,0.00892,0.0107,0.00892,0.00714,0.00892,0.00892,0.00892,0.00892,0.00892,0.00714,0.00892,0.00892,0.00892,0.00892,0.00714,0.00892,0.00892,0.00714,0.00714,0.00892,0.00892,0.00892,0.0107,0.0107,0.0107,0.0107,0.00892,0.00892,0.00892,0.0107,0.0107,0.0107,0.00892,0.0107,0.00892,0.00714,0.00892,0.00892,0.00892,0.00892,0.00892,0.00714,0.00892,0.00892,0.00892,0.00892,0.00714,0.00892,0.00892,0.00714,0.00714,0.00892,0.00892,0.00892,0.0107,0.00892,0.0107,0.0107,0.00892,0.00892,0.00892,0.0107,0.0107,0.0107,0.00892,0.0107,0.00892,0.009059063
53,1500,3,2,0.00638,0.00797,0.00797,0.00797,0.00797,0.00638,0.00638,0.00638,0.00638,0.00638,0.00638,0.00797,0.00797,0.00797,0.00638,0.00638,0.00797,0.00797,0.00797,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00797,0.00797,0.00797,0.00797,0.00638,0.00797,0.00797,0.00797,0.00797,0.00638,0.00638,0.00638,0.00638,0.00638,0.00638,0.00797,0.00797,0.00797,0.00638,0.00638,0.00797,0.00797,0.00797,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00797,0.00797,0.00797,0.00797,0.00638,0.00797,0.00797,0.00797,0.00797,0.00638,0.00638,0.00638,0.00638,0.00638,0.00638,0.00797,0.00797,0.00797,0.00638,0.00638,0.00797,0.00797,0.00797,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00797,0.00797,0.00797,0.00797,0.00638,0.00797,0.00797,0.00797,0.00797,0.00638,0.00638,0.00638,0.00638,0.00638,0.00638,0.00797,0.00797,0.00797,0.00638,0.00638,0.00797,0.00797,0.00797,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00797,0.00797,0.00797,0.00797,0.007972813
54,1500,4,0,0.00113,0.00142,0.00142,0.00142,0.00142,0.00142,0.00113,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00113,0.00113,0.00113,0.00113,0.00142,0.00142,0.00142,0.0017,0.00142,0.00142,0.00142,0.00142,0.00142,0.0017,0.0017,0.00142,0.0017,0.00142,0.00113,0.00142,0.00142,0.00142,0.00142,0.00142,0.00113,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00113,0.00113,0.00113,0.00113,0.00142,0.00142,0.00142,0.0017,0.00142,0.0017,0.00142,0.00142,0.0017,0.0017,0.0017,0.00142,0.0017,0.00142,0.00113,0.00142,0.00142,0.00142,0.00142,0.00142,0.00113,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00113,0.00113,0.00113,0.00113,0.00142,0.00142,0.00142,0.0017,0.0017,0.0017,0.00142,0.00142,0.0017,0.0017,0.0017,0.00142,0.0017,0.0017,0.00113,0.00142,0.00142,0.00142,0.00142,0.00142,0.00113,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00142,0.00113,0.00113,0.00113,0.00113,0.00142,0.00142,0.00142,0.0017,0.00142,0.0017,0.00142,0.00142,0.0017,0.0017,0.0017,0.00142,0.0017,0.0017,0.001420313
55,1500,4,1,0.00699,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00559,0.00559,0.00699,0.00559,0.00699,0.00839,0.00699,0.00839,0.00839,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00699,0.00839,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00559,0.00559,0.00699,0.00699,0.00699,0.00839,0.00699,0.00839,0.00839,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00559,0.00559,0.00699,0.00699,0.00699,0.00839,0.00699,0.00839,0.00839,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00699,0.00699,0.00559,0.00699,0.00699,0.00559,0.00559,0.00699,0.00699,0.00699,0.00839,0.00699,0.00839,0.00839,0.00699,0.00699,0.00699,0.00839,0.00839,0.00839,0.00839,0.00839,0.00699,0.007110313
56,1500,4,2,0.00437,0.00547,0.00547,0.00547,0.00547,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00547,0.00547,0.00547,0.00437,0.00437,0.00547,0.00547,0.00547,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00547,0.00547,0.00547,0.00547,0.00437,0.00547,0.00547,0.00547,0.00547,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00547,0.00547,0.00547,0.00437,0.00437,0.00547,0.00547,0.00547,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00547,0.00547,0.00547,0.00547,0.00437,0.00547,0.00547,0.00547,0.00547,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00547,0.00547,0.00547,0.00437,0.00437,0.00547,0.00547,0.00547,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00547,0.00547,0.00547,0.00547,0.00437,0.00547,0.00547,0.00547,0.00547,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00547,0.00547,0.00547,0.00437,0.00437,0.00547,0.00547,0.00547,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00656,0.00547,0.00547,0.00547,0.00547,0.005467187
57,1500,5,0,0.000972,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.000972,0.000972,0.000972,0.000972,0.00121,0.00121,0.00121,0.00146,0.00121,0.00121,0.00121,0.00121,0.00121,0.00146,0.00146,0.00121,0.00146,0.00121,0.000972,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.000972,0.000972,0.000972,0.000972,0.00121,0.00121,0.00121,0.00146,0.00121,0.00121,0.00121,0.00121,0.00146,0.00146,0.00146,0.00121,0.00146,0.00121,0.000972,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.000972,0.000972,0.00121,0.000972,0.00121,0.00121,0.00121,0.00146,0.00121,0.00121,0.00121,0.00121,0.00146,0.00146,0.00146,0.00121,0.00146,0.00121,0.000972,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.00121,0.000972,0.000972,0.000972,0.000972,0.00121,0.00121,0.00121,0.00146,0.00121,0.00121,0.00121,0.00121,0.00121,0.00146,0.00146,0.00121,0.00146,0.00121,0.001209828
58,1500,5,1,0.00425,0.00531,0.00531,0.00531,0.00531,0.00531,0.00425,0.00531,0.00531,0.00531,0.00531,0.00425,0.00531,0.00531,0.00425,0.00425,0.00531,0.00425,0.00531,0.00531,0.00531,0.00637,0.00637,0.00531,0.00531,0.00531,0.00637,0.00637,0.00637,0.00637,0.00637,0.00531,0.00425,0.00531,0.00425,0.00531,0.00531,0.00531,0.00425,0.00425,0.00531,0.00531,0.00531,0.00425,0.00531,0.00531,0.00425,0.00425,0.00531,0.00425,0.00531,0.00637,0.00531,0.00637,0.00637,0.00531,0.00531,0.00531,0.00637,0.00637,0.00637,0.00637,0.00637,0.00531,0.00425,0.00531,0.00425,0.00531,0.00531,0.00531,0.00425,0.00425,0.00531,0.00531,0.00531,0.00425,0.00531,0.00531,0.00425,0.00425,0.00531,0.00425,0.00531,0.00637,0.00531,0.00637,0.00637,0.00531,0.00531,0.00531,0.00637,0.00637,0.00637,0.00637,0.00637,0.00531,0.00425,0.00531,0.00425,0.00531,0.00531,0.00531,0.00425,0.00425,0.00531,0.00531,0.00531,0.00425,0.00531,0.00531,0.00425,0.00425,0.00531,0.00425,0.00531,0.00637,0.00531,0.00637,0.00637,0.00531,0.00531,0.00531,0.00637,0.00637,0.00637,0.00637,0.00637,0.00531,0.005318281
59,1500,5,2,0.00308,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00308,0.00385,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00385,0.00385,0.00308,0.00385,0.00308,0.00385,0.00385,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00462,0.00385,0.00308,0.00308,0.00308,0.00385,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308,0.00385,0.00385,0.00385,0.00308,0.00308,0.00385,0.00385,0.00385,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00462,0.00385,0.00385,0.00462,0.00385,0.003831953
60,1500,6,0,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.001283906
61,1500,6,1,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.00284,0.00284,0.00355,0.00284,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00426,0.00426,0.00355,0.00284,0.00355,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.00284,0.00284,0.00355,0.00284,0.00355,0.00355,0.00355,0.00426,0.00426,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00426,0.00426,0.00355,0.00284,0.00355,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00355,0.00355,0.00284,0.00284,0.00355,0.00284,0.00355,0.00355,0.00355,0.00426,0.00426,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00426,0.00426,0.00355,0.00284,0.00355,0.00284,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00284,0.00284,0.00355,0.00284,0.00284,0.00355,0.00284,0.00355,0.00355,0.00355,0.00426,0.00355,0.00355,0.00355,0.00355,0.00426,0.00426,0.00426,0.00426,0.00426,0.00355,0.003561094
62,1500,6,2,0.00208,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00208,0.00208,0.0026,0.0026,0.0026,0.0026,0.0026,0.00312,0.0026,0.0026,0.0026,0.0026,0.00312,0.0026,0.0026,0.0026,0.0026,0.0026,0.00208,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00208,0.00208,0.0026,0.0026,0.0026,0.0026,0.0026,0.00312,0.0026,0.0026,0.0026,0.0026,0.00312,0.0026,0.0026,0.0026,0.0026,0.0026,0.00208,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00208,0.00208,0.0026,0.0026,0.0026,0.0026,0.0026,0.00312,0.0026,0.0026,0.0026,0.0026,0.00312,0.0026,0.0026,0.0026,0.0026,0.0026,0.00208,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.0026,0.00208,0.00208,0.0026,0.0026,0.0026,0.0026,0.0026,0.00312,0.0026,0.0026,0.0026,0.0026,0.00312,0.0026,0.0026,0.0026,0.0026,0.0026,0.00258375
63,3000,0,0,0.00593,0.00742,0.00742,0.0089,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00593,0.00593,0.00593,0.00593,0.00742,0.00742,0.00742,0.00742,0.0089,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00593,0.00742,0.00742,0.0089,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00593,0.00593,0.00593,0.00593,0.00742,0.00742,0.00742,0.00742,0.0089,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00593,0.00742,0.00742,0.0089,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00593,0.00593,0.00593,0.00593,0.00742,0.00742,0.00742,0.00742,0.0089,0.0089,0.0089,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00593,0.00742,0.00742,0.0089,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00593,0.00593,0.00593,0.00593,0.00742,0.00742,0.00742,0.00742,0.0089,0.00742,0.0089,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.00742,0.007314375
64,3000,0,1,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.048,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.048,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.048,0.04,0.048,0.048,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.048,0.048,0.048,0.048,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0.0405625
65,3000,0,2,0.0387,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0581,0.0581,0.0581,0.0581,0.0581,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0387,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0581,0.0581,0.0581,0.0581,0.0581,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0387,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0581,0.0581,0.0581,0.0581,0.0581,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0387,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0581,0.0581,0.0581,0.0581,0.0581,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0484,0.0496125
66,3000,1,0,0.00217,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00271,0.00326,0.00326,0.00326,0.00271,0.00271,0.00271,0.00326,0.00271,0.00271,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00271,0.00326,0.00326,0.00326,0.00326,0.00271,0.00271,0.00326,0.00326,0.00271,0.00326,0.00326,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00271,0.00326,0.00326,0.00326,0.00326,0.00271,0.00271,0.00326,0.00326,0.00271,0.00326,0.00326,0.00217,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00217,0.00217,0.00217,0.00217,0.00217,0.00271,0.00271,0.00271,0.00326,0.00326,0.00326,0.00326,0.00271,0.00271,0.00326,0.00326,0.00271,0.00326,0.00326,0.002699531
67,3000,1,1,0.0116,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0116,0.0145,0.0145,0.0145,0.0145,0.0175,0.0175,0.0175,0.0145,0.0145,0.0145,0.0175,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0116,0.0145,0.0145,0.0145,0.0175,0.0175,0.0175,0.0175,0.0145,0.0145,0.0145,0.0175,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0175,0.0175,0.0175,0.0175,0.0175,0.0145,0.0145,0.0145,0.0175,0.0175,0.0145,0.0145,0.0145,0.0116,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0145,0.0116,0.0145,0.0116,0.0145,0.0145,0.0175,0.0175,0.0175,0.0175,0.0175,0.0145,0.0145,0.0145,0.0175,0.0175,0.0145,0.0145,0.0145,0.014789844
68,3000,1,2,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0166,0.0138,0.0138,0.0138,0.0138,0.0138,0.014084375
69,3000,2,0,0.0015,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.00187,0.00225,0.00225,0.00225,0.00187,0.00187,0.00187,0.00225,0.00225,0.00187,0.00225,0.00187,0.0015,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.00187,0.00225,0.00225,0.00225,0.00225,0.00187,0.00225,0.00225,0.00225,0.00187,0.00225,0.00225,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.00187,0.00225,0.00225,0.00225,0.00225,0.00187,0.00225,0.00225,0.00225,0.00187,0.00225,0.00225,0.0015,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.0015,0.0015,0.0015,0.0015,0.0015,0.00187,0.00187,0.00187,0.00225,0.00225,0.00225,0.00225,0.00187,0.00225,0.00225,0.00225,0.00187,0.00225,0.00225,0.001878359
