,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.000959,0.00115,0.000959,0.00115,0.000959,0.00115,0.00115,0.00115,0.000959,0.000959,0.000959,0.000959,0.000959,0.000768,0.000959,0.000768,0.000959,0.000959,0.000768,0.000768,0.000959,0.000959,0.000959,0.000959,0.000959,0.000768,0.000768,0.000768,0.000768,0.000768,0.000959,0.000959,0.000959,0.00115,0.00115,0.00115,0.000959,0.00115,0.00115,0.00115,0.00115,0.00115,0.000959,0.000959,0.000959,0.000768,0.000959,0.000959,0.000959,0.00115,0.000959,0.000768,0.000959,0.000959,0.000959,0.000959,0.000959,0.000959,0.000768,0.000959,0.000768,0.000768,0.000959,0.000959,0.000959,0.00115,0.00115,0.00115,0.000959,0.00115,0.00115,0.00115,0.00115,0.00115,0.000959,0.000959,0.000959,0.000768,0.000959,0.000959,0.000959,0.00115,0.000959,0.000768,0.000959,0.000959,0.000959,0.000959,0.000959,0.000959,0.000768,0.000959,0.000768,0.000768,0.000959,0.000959,0.000959,0.00115,0.000959,0.00115,0.000959,0.00115,0.00115,0.00115,0.00115,0.000959,0.000959,0.000959,0.000959,0.000768,0.000959,0.000959,0.000959,0.000959,0.000768,0.000768,0.000959,0.000959,0.000959,0.000959,0.000959,0.000959,0.000768,0.000959,0.000768,0.000768,0.000959,0.000959,0.000964969
51,1500,3,0,0.00117,0.00117,0.00117,0.000974,0.000974,0.00117,0.00117,0.00117,0.00117,0.000974,0.000974,0.00117,0.000974,0.000974,0.000974,0.000974,0.00117,0.00117,0.000974,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000974,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.00117,0.00117,0.00117,0.000974,0.000974,0.00117,0.00117,0.00117,0.00117,0.00117,0.000974,0.00117,0.000974,0.000974,0.000974,0.000974,0.00117,0.00117,0.000974,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000974,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.00117,0.00117,0.00117,0.000974,0.000974,0.00117,0.00117,0.00117,0.00117,0.00117,0.000974,0.00117,0.000974,0.000974,0.000974,0.000974,0.00117,0.00117,0.000974,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000974,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000974,0.00117,0.00117,0.000974,0.000974,0.00117,0.00117,0.00117,0.00117,0.000974,0.000974,0.00117,0.000974,0.000974,0.000974,0.000974,0.00117,0.00117,0.000974,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000974,0.000779,0.000779,0.000779,0.000779,0.000779,0.000779,0.000963656
52,1500,3,1,0.00107,0.00128,0.00107,0.00107,0.00107,0.00128,0.00128,0.00128,0.00128,0.00128,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000852,0.000852,0.00107,0.000852,0.00107,0.00107,0.00107,0.000852,0.00107,0.00107,0.000852,0.000852,0.00107,0.00107,0.00128,0.00107,0.00107,0.00107,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000852,0.00107,0.00107,0.00107,0.00107,0.00107,0.000852,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00128,0.00107,0.00107,0.00107,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000852,0.00107,0.00107,0.00107,0.00107,0.00107,0.000852,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00128,0.00128,0.00128,0.00128,0.00128,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.00107,0.000852,0.000852,0.00107,0.000852,0.00107,0.00107,0.00107,0.000852,0.00107,0.00107,0.000852,0.000852,0.00107,0.001085406
53,1500,3,2,0.00146,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00146,0.00146,0.00146,0.00117,0.00146,0.00146,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00146,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00146,0.00146,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00146,0.00146,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00146,0.00146,0.00117,0.00146,0.00146,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.00146,0.00117,0.00117,0.00117,0.00117,0.00117,0.00117,0.00146,0.001451719
54,1500,4,0,0.00149,0.00179,0.00179,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00179,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00179,0.00179,0.00179,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00179,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00179,0.00179,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00179,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00179,0.00179,0.00149,0.00149,0.00179,0.00179,0.00179,0.00179,0.00149,0.00149,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00149,0.00119,0.00119,0.00119,0.00119,0.00119,0.00119,0.00147125
55,1500,4,1,0.00169,0.00203,0.00169,0.00169,0.00169,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00135,0.00135,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00203,0.00169,0.00169,0.00169,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00135,0.00135,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00203,0.00169,0.00169,0.00169,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00135,0.00135,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00203,0.00203,0.00203,0.00203,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00135,0.00135,0.00135,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169,0.00135,0.00135,0.00169,0.00169
56,1500,4,2,0.00259,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.00259,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.00259,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00311,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00207,0.00259,0.002553438
57,1500,5,0,0.00317,0.00317,0.00317,0.00264,0.00264,0.00317,0.00317,0.00317,0.00317,0.00317,0.00264,0.00317,0.00264,0.00264,0.00264,0.00264,0.00317,0.00317,0.00264,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00264,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00317,0.00317,0.00317,0.00264,0.00264,0.00317,0.00317,0.00317,0.00317,0.00317,0.00264,0.00317,0.00264,0.00264,0.00264,0.00264,0.00317,0.00317,0.00264,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00264,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00317,0.00317,0.00317,0.00264,0.00264,0.00317,0.00317,0.00317,0.00317,0.00317,0.00264,0.00317,0.00264,0.00264,0.00264,0.00264,0.00317,0.00317,0.00264,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00264,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00264,0.00317,0.00317,0.00264,0.00264,0.00317,0.00317,0.00317,0.00317,0.00264,0.00264,0.00317,0.00264,0.00264,0.00264,0.00264,0.00317,0.00317,0.00264,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00264,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.002615156
58,1500,5,1,0.00345,0.00414,0.00345,0.00345,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00276,0.00276,0.00345,0.00276,0.00276,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00345,0.00345,0.00345,0.00276,0.00276,0.00345,0.00276,0.00276,0.00345,0.00345,0.00414,0.00345,0.00345,0.00345,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00345,0.00345,0.00276,0.00276,0.00276,0.00276,0.00276,0.00276,0.00345,0.003433828
59,1500,5,2,0.00517,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00517,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00414,0.00414,0.00414,0.00414,0.00414,0.00517,0.00517,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00517,0.00517,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00517,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00517,0.00517,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.0062,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00517,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00414,0.00517,0.005105625
60,1500,6,0,0.00739,0.00739,0.00739,0.00616,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00616,0.00739,0.00616,0.00616,0.00616,0.00616,0.00739,0.00739,0.00616,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00616,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00739,0.00739,0.00739,0.00616,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00616,0.00739,0.00616,0.00616,0.00616,0.00616,0.00739,0.00739,0.00616,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00616,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00739,0.00739,0.00739,0.00616,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00616,0.00739,0.00616,0.00616,0.00616,0.00616,0.00739,0.00739,0.00616,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00616,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00739,0.00739,0.00739,0.00616,0.00616,0.00739,0.00739,0.00739,0.00739,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00739,0.00739,0.00616,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00616,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.006127422
61,1500,6,1,0.00991,0.0119,0.00991,0.00991,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00793,0.00793,0.00793,0.00991,0.00991,0.00793,0.00793,0.00793,0.00793,0.00793,0.00793,0.00793,0.00991,0.0119,0.00991,0.00991,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00793,0.00793,0.00793,0.00991,0.00991,0.00991,0.00793,0.00793,0.00793,0.00793,0.00793,0.00991,0.00991,0.0119,0.00991,0.00991,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00793,0.00793,0.00793,0.00991,0.00991,0.00793,0.00793,0.00793,0.00793,0.00793,0.00793,0.00793,0.00991,0.0119,0.00991,0.00991,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00991,0.00793,0.00793,0.00793,0.00793,0.00991,0.00991,0.00793,0.00793,0.00793,0.00793,0.00793,0.00793,0.00793,0.00982
62,1500,6,2,0.0151,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0151,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0121,0.0121,0.0121,0.0121,0.0151,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0151,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0151,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0182,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0151,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.0121,0.014898437
63,3000,0,0,0.000382,0.000477,0.000477,0.000573,0.000573,0.000477,0.000477,0.000477,0.000477,0.000477,0.000573,0.000477,0.000477,0.000382,0.000382,0.000382,0.000382,0.000382,0.000477,0.000477,0.000477,0.000573,0.000477,0.000477,0.000477,0.000477,0.000477,0.000477,0.000477,0.000382,0.000382,0.000477,0.000382,0.000477,0.000477,0.000573,0.000573,0.000477,0.000477,0.000477,0.000477,0.000477,0.000573,0.000477,0.000477,0.000382,0.000382,0.000382,0.000382,0.000382,0.000477,0.000477,0.000477,0.000573,0.000477,0.000573,0.000477,0.000477,0.000477,0.000477,0.000477,0.000382,0.000477,0.000477,0.000382,0.000477,0.000477,0.000573,0.000573,0.000477,0.000477,0.000573,0.000477,0.000573,0.000573,0.000477,0.000477,0.000382,0.000382,0.000382,0.000382,0.000382,0.000477,0.000477,0.000477,0.000573,0.000477,0.000573,0.000477,0.000477,0.000477,0.000477,0.000477,0.000382,0.000477,0.000477,0.000382,0.000477,0.000477,0.000573,0.000573,0.000477,0.000477,0.000477,0.000477,0.000477,0.000573,0.000477,0.000477,0.000382,0.000382,0.000382,0.000382,0.000382,0.000477,0.000477,0.000477,0.000573,0.000477,0.000573,0.000477,0.000477,0.000477,0.000477,0.000477,0.000382,0.000477,0.000477,0.000471227
64,3000,0,1,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00134,0.00161,0.00134,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00161,0.00134,0.00107,0.00107,0.00107,0.00107,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00134,0.00107,0.00134,0.00134,0.00161,0.00161,0.00161,0.00161,0.00134,0.00134,0.00134,0.00134,0.00134,0.00134,0.00107,0.00107,0.00107,0.001333672
65,3000,0,2,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00101,0.00126,0.00126,0.00126,0.00126,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00126,0.00101,0.00101,0.00101,0.00063,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00101,0.00126,0.00126,0.00126,0.00126,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00126,0.00101,0.00101,0.00101,0.00063,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00101,0.00126,0.00126,0.00126,0.00126,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00126,0.00101,0.00101,0.00101,0.00063,0.00101,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00101,0.00126,0.00126,0.00126,0.00126,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00126,0.00101,0.00101,0.00101,0.00063,0.001255938
66,3000,1,0,0.000708,0.000708,0.000708,0.00059,0.00059,0.000708,0.000708,0.00059,0.000708,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000708,0.00059,0.00059,0.000472,0.000472,0.000472,0.000472,0.000472,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.000472,0.000472,0.000708,0.000708,0.000708,0.00059,0.00059,0.000708,0.000708,0.00059,0.000708,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000708,0.000708,0.00059,0.000472,0.000472,0.00059,0.000472,0.000472,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.000472,0.000472,0.000708,0.000708,0.000708,0.00059,0.00059,0.000708,0.000708,0.00059,0.000708,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000708,0.00059,0.00059,0.000472,0.000472,0.00059,0.000472,0.000472,0.00059,0.00059,0.00059,0.00059,0.00059,0.000472,0.000472,0.000472,0.000708,0.000708,0.000708,0.00059,0.00059,0.000708,0.000708,0.00059,0.000708,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.00059,0.000708,0.00059,0.00059,0.000472,0.000472,0.000472,0.000472,0.000472,0.000472,0.00059,0.00059,0.00059,0.00059,0.000472,0.000472,0.000472,0.000588156
67,3000,1,1,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.000876,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.000876,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.00073,0.000732281
68,3000,1,2,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.000924,0.00077,0.00077,0.000924,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.00077,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.000924,0.00077,0.000924,0.000924,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000924,0.000924,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.00077,0.000616,0.00077,0.00077,0.000773609
69,3000,2,0,0.00108,0.00108,0.00108,0.000896,0.000896,0.00108,0.00108,0.00108,0.00108,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.00108,0.000896,0.000896,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000896,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.00108,0.00108,0.00108,0.000896,0.000896,0.00108,0.00108,0.00108,0.00108,0.00108,0.000896,0.00108,0.000896,0.000896,0.000896,0.000896,0.00108,0.00108,0.000896,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000896,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.00108,0.00108,0.00108,0.000896,0.000896,0.00108,0.00108,0.00108,0.00108,0.00108,0.000896,0.00108,0.000896,0.000896,0.000896,0.000896,0.00108,0.00108,0.000896,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000896,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.00108,0.00108,0.00108,0.000896,0.000896,0.00108,0.00108,0.00108,0.00108,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.000896,0.00108,0.000896,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000896,0.000717,0.000717,0.000717,0.000717,0.000717,0.000717,0.000882102
