,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00518,0.00518,0.00518,0.00648,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00648,0.00648,0.00648,0.00648,0.00518,0.00648,0.00648,0.00648,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00648,0.00648,0.00648,0.00648,0.00648,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00648,0.00648,0.00648,0.00648,0.00518,0.00648,0.00648,0.00648,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00648,0.00648,0.00648,0.00648,0.00648,0.00518,0.00518,0.00518,0.00648,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00648,0.00648,0.00648,0.00648,0.00518,0.00648,0.00648,0.00648,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00648,0.00648,0.00648,0.00648,0.00518,0.00518,0.00518,0.00648,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00518,0.00648,0.00648,0.00648,0.00648,0.00518,0.00648,0.00648,0.00648,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00778,0.00648,0.00648,0.00648,0.00648,0.006368281
51,1500,3,0,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00205,0.00171,0.00205,0.00171,0.00171,0.00171,0.00205,0.00205,0.00171,0.00205,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00205,0.00205,0.00205,0.00171,0.00171,0.00205,0.00205,0.00205,0.00171,0.00205,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00205,0.00205,0.00205,0.00171,0.00171,0.00205,0.00205,0.00205,0.00171,0.00205,0.00205,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00171,0.00171,0.00171,0.00171,0.00171,0.00171,0.00137,0.00137,0.00137,0.00137,0.00137,0.00171,0.00171,0.00171,0.00205,0.00205,0.00205,0.00171,0.00171,0.00205,0.00205,0.00205,0.00171,0.00205,0.00205,0.001712656
52,1500,3,1,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00202,0.00202,0.00202,0.00202,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00202,0.00202,0.00253,0.00202,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00202,0.00202,0.00253,0.00202,0.00253,0.00303,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00303,0.00303,0.00303,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00202,0.00253,0.00202,0.00202,0.00202,0.00202,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.002508672
53,1500,3,2,0.0038,0.00475,0.0038,0.00475,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.00475,0.00475,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.0038,0.00475,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.00475,0.00475,0.00475,0.0038,0.0038,0.00475,0.00475,0.00475,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.0038,0.00475,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.00475,0.00475,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.0038,0.00475,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.0038,0.00475,0.00475,0.00475,0.00475,0.0038,0.00475,0.00475,0.00475,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.0057,0.00475,0.00475,0.00475,0.00475,0.004712891
54,1500,4,0,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.0017,0.00141,0.0017,0.00141,0.00141,0.00141,0.0017,0.0017,0.00141,0.0017,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.0017,0.00141,0.0017,0.00141,0.00141,0.0017,0.0017,0.0017,0.00141,0.0017,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.0017,0.0017,0.0017,0.00141,0.00141,0.0017,0.0017,0.0017,0.00141,0.0017,0.0017,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00113,0.00113,0.00113,0.00113,0.00141,0.00141,0.00141,0.0017,0.00141,0.0017,0.00141,0.00141,0.0017,0.0017,0.0017,0.00141,0.0017,0.0017,0.001416406
55,1500,4,1,0.00166,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00166,0.00166,0.00208,0.00166,0.00166,0.00208,0.00166,0.00208,0.00208,0.00208,0.00249,0.00249,0.00208,0.00208,0.00208,0.00208,0.00249,0.00249,0.00208,0.00208,0.00208,0.00166,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00166,0.00166,0.00208,0.00166,0.00208,0.00208,0.00208,0.00249,0.00249,0.00208,0.00208,0.00208,0.00208,0.00249,0.00249,0.00208,0.00208,0.00208,0.00166,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00166,0.00166,0.00208,0.00166,0.00208,0.00208,0.00208,0.00249,0.00249,0.00208,0.00208,0.00208,0.00208,0.00249,0.00249,0.00208,0.00249,0.00208,0.00166,0.00208,0.00166,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00208,0.00166,0.00166,0.00166,0.00166,0.00166,0.00208,0.00166,0.00208,0.00208,0.00208,0.00249,0.00249,0.00208,0.00208,0.00208,0.00208,0.00249,0.00249,0.00208,0.00208,0.00208,0.002062266
56,1500,4,2,0.00257,0.00321,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00257,0.00321,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00321,0.00321,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00321,0.00321,0.00321,0.00321,0.00257,0.00321,0.00257,0.00321,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00321,0.00321,0.00321,0.00257,0.00257,0.00321,0.00321,0.00321,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00385,0.00321,0.00321,0.00321,0.00321,0.00318
57,1500,5,0,0.000973,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.000973,0.000973,0.000973,0.00122,0.00122,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00146,0.00122,0.00146,0.00122,0.000973,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.000973,0.000973,0.000973,0.00122,0.00122,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00146,0.00146,0.00146,0.00122,0.00146,0.00122,0.000973,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.000973,0.00122,0.000973,0.00122,0.00122,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00146,0.00146,0.00146,0.00122,0.00146,0.00146,0.000973,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000973,0.000973,0.000973,0.000973,0.00122,0.00122,0.00122,0.00146,0.00122,0.00122,0.00122,0.00122,0.00122,0.00146,0.00146,0.00122,0.00146,0.00122,0.001218961
58,1500,5,1,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00146,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00219,0.00183,0.00183,0.00183,0.00183,0.00183,0.00219,0.00219,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00219,0.00183,0.00183,0.00183,0.00183,0.00183,0.00219,0.00219,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00219,0.00183,0.00183,0.00183,0.00183,0.00183,0.00219,0.00219,0.00183,0.00183,0.00183,0.00146,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00146,0.00146,0.00146,0.00146,0.00183,0.00146,0.00183,0.00183,0.00183,0.00219,0.00183,0.00183,0.00183,0.00183,0.00183,0.00219,0.00219,0.00183,0.00183,0.00183,0.001820391
59,1500,5,2,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00201,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00201,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00201,0.00201,0.00251,0.00251,0.00251,0.00251,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00301,0.00251,0.00251,0.00251,0.00251,0.00254125
60,1500,6,0,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.001295937
61,1500,6,1,0.00245,0.00245,0.00245,0.00245,0.00245,0.00294,0.00294,0.00294,0.00245,0.00294,0.00245,0.00245,0.00245,0.00196,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00196,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00245,0.00245,0.00196,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00196,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00245,0.00245,0.00196,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00196,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00294,0.00294,0.00294,0.00245,0.00245,0.00245,0.00245,0.00245,0.00196,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00196,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.00245,0.002492109
62,1500,6,2,0.00273,0.00273,0.00273,0.00273,0.00273,0.00328,0.00328,0.00328,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00219,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00328,0.00328,0.00328,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00219,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00328,0.00328,0.00328,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00219,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00328,0.00328,0.00328,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273,0.00219,0.00273,0.00273,0.002764688
63,3000,0,0,0.0059,0.00738,0.00738,0.00885,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.0059,0.0059,0.0059,0.0059,0.00738,0.00738,0.00738,0.00738,0.00885,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.0059,0.00738,0.00738,0.00885,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.0059,0.0059,0.0059,0.0059,0.00738,0.00738,0.00738,0.00738,0.00885,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.0059,0.00738,0.00738,0.00885,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.0059,0.0059,0.0059,0.0059,0.00738,0.00738,0.00738,0.00738,0.00885,0.00885,0.00885,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.0059,0.00738,0.00738,0.00885,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.0059,0.0059,0.0059,0.0059,0.00738,0.00738,0.00738,0.00738,0.00885,0.00738,0.00885,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.00738,0.007275078
64,3000,0,1,0.0107,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0161,0.0134,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0161,0.0161,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0161,0.0161,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0107,0.0134,0.0134,0.0161,0.0161,0.0161,0.0161,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.0134,0.013547656
65,3000,0,2,0.0279,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0419,0.0419,0.0419,0.0419,0.0419,0.0349,0.0349,0.0349,0.0349,0.0349,0.0279,0.0279,0.0279,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0419,0.0419,0.0419,0.0419,0.0419,0.0349,0.0349,0.0349,0.0349,0.0349,0.0279,0.0279,0.0279,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0419,0.0419,0.0419,0.0419,0.0419,0.0349,0.0349,0.0349,0.0349,0.0349,0.0279,0.0279,0.0279,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0349,0.0419,0.0419,0.0419,0.0419,0.0419,0.0349,0.0419,0.0349,0.0349,0.0349,0.0349,0.0279,0.035446875
66,3000,1,0,0.00216,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.0027,0.0027,0.0027,0.00324,0.0027,0.0027,0.0027,0.0027,0.00216,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.00324,0.0027,0.0027,0.00324,0.00324,0.0027,0.00324,0.00324,0.00216,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.00324,0.0027,0.0027,0.00324,0.00324,0.0027,0.00324,0.00324,0.00216,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.00216,0.00216,0.00216,0.00216,0.00216,0.0027,0.0027,0.0027,0.00324,0.00324,0.00324,0.00324,0.0027,0.0027,0.00324,0.00324,0.0027,0.00324,0.00324,0.002683125
67,3000,1,1,0.00349,0.00437,0.00349,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00349,0.00437,0.00349,0.00349,0.00437,0.00437,0.00437,0.00524,0.00524,0.00524,0.00437,0.00437,0.00437,0.00524,0.00524,0.00437,0.00437,0.00437,0.00349,0.00437,0.00349,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00349,0.00437,0.00349,0.00349,0.00437,0.00437,0.00524,0.00524,0.00524,0.00524,0.00437,0.00437,0.00437,0.00524,0.00524,0.00437,0.00437,0.00437,0.00349,0.00437,0.00349,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00349,0.00437,0.00349,0.00349,0.00437,0.00437,0.00524,0.00524,0.00524,0.00524,0.00437,0.00437,0.00437,0.00524,0.00524,0.00437,0.00437,0.00437,0.00349,0.00437,0.00349,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00349,0.00437,0.00349,0.00349,0.00437,0.00437,0.00524,0.00524,0.00524,0.00524,0.00437,0.00437,0.00437,0.00524,0.00524,0.00437,0.00437,0.00437,0.004388828
68,3000,1,2,0.00675,0.00844,0.00844,0.00844,0.00844,0.00675,0.00675,0.00675,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00844,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00844,0.00844,0.00844,0.00844,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00675,0.00675,0.00675,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00844,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00844,0.00844,0.00844,0.00844,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00675,0.00675,0.00675,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00844,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00844,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00844,0.00675,0.00675,0.00675,0.00675,0.00675,0.00844,0.00844,0.00844,0.00844,0.00844,0.00675,0.00844,0.00844,0.00844,0.00844,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00844,0.00844,0.00844,0.00844,0.00844,0.008407031
69,3000,2,0,0.00149,0.00187,0.00187,0.00187,0.00187,0.00149,0.00149,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00149,0.00149,0.00149,0.00149,0.00149,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00187,0.00187,0.00187,0.00224,0.00224,0.00187,0.00224,0.00187,0.00149,0.00187,0.00187,0.00187,0.00187,0.00149,0.00149,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00149,0.00149,0.00149,0.00149,0.00149,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00224,0.00187,0.00224,0.00224,0.00224,0.00187,0.00224,0.00224,0.00149,0.00187,0.00187,0.00187,0.00187,0.00187,0.00149,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00149,0.00149,0.00149,0.00149,0.00149,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00224,0.00187,0.00224,0.00224,0.00224,0.00187,0.00224,0.00224,0.00149,0.00187,0.00187,0.00187,0.00187,0.00149,0.00149,0.00187,0.00187,0.00187,0.00187,0.00187,0.00187,0.00149,0.00149,0.00149,0.00149,0.00149,0.00187,0.00187,0.00187,0.00224,0.00224,0.00224,0.00224,0.00187,0.00224,0.00224,0.00224,0.00187,0.00224,0.00224,0.001873359
