,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00188,0.00188,0.00188,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00235,0.00235,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00235,0.00235,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00235,0.00188,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00235,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00235,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00235,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283,0.00235,0.00235,0.00235,0.00235,0.00188,0.002293594
51,1500,3,0,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000479,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000479,0.000599,0.000599,0.000599,0.000599,0.000599,0.000719,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000479,0.000599,0.000599,0.000599,0.000599,0.000599,0.000719,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000479,0.000599,0.000599,0.000599,0.000599,0.000599,0.000719,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000599,0.000598063
52,1500,3,1,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000786,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.00099993
53,1500,3,2,0.00154,0.00193,0.00154,0.00193,0.00154,0.00154,0.00154,0.00154,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00154,0.00154,0.00154,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.00154,0.00193,0.00154,0.00154,0.00154,0.00154,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00193,0.00154,0.00193,0.00193,0.00193,0.00193,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00232,0.00193,0.00193,0.00193,0.00193,0.00193,0.001939141
54,1500,4,0,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000574,0.000574,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000574,0.000718,0.000574,0.000718,0.000718,0.000718,0.000718,0.000718,0.000862,0.000862,0.000718,0.000862,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000574,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000862,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000574,0.000574,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000714625
55,1500,4,1,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.000835,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.001044961
56,1500,4,2,0.00139,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00139,0.00173,0.00173,0.00173,0.00173,0.00173,0.00208,0.00173,0.00173,0.00173,0.00173,0.00208,0.00173,0.00173,0.00173,0.00173,0.00173,0.00139,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00139,0.00173,0.00173,0.00173,0.00173,0.00173,0.00208,0.00173,0.00208,0.00208,0.00173,0.00208,0.00173,0.00173,0.00173,0.00173,0.00173,0.00139,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00139,0.00173,0.00173,0.00173,0.00173,0.00173,0.00208,0.00173,0.00208,0.00208,0.00173,0.00208,0.00173,0.00173,0.00173,0.00173,0.00173,0.00139,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00173,0.00139,0.00173,0.00173,0.00173,0.00173,0.00173,0.00208,0.00173,0.00173,0.00208,0.00173,0.00208,0.00173,0.00173,0.00173,0.00173,0.00173,0.001744297
57,1500,5,0,0.00111,0.00133,0.00111,0.00111,0.00111,0.00133,0.00133,0.00133,0.00133,0.00111,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.00111,0.000889,0.000889,0.000889,0.000889,0.000889,0.00111,0.00111,0.000889,0.000889,0.00111,0.000889,0.000889,0.000889,0.00111,0.00133,0.00133,0.00111,0.00111,0.00133,0.00133,0.00133,0.00133,0.00133,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00133,0.00133,0.00111,0.000889,0.000889,0.000889,0.000889,0.000889,0.00111,0.00111,0.00111,0.00111,0.00111,0.000889,0.000889,0.000889,0.00111,0.00133,0.00111,0.00111,0.00111,0.00133,0.00133,0.00133,0.00133,0.00111,0.00111,0.00133,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.00111,0.000889,0.000889,0.000889,0.000889,0.000889,0.00111,0.00111,0.00111,0.00111,0.00111,0.000889,0.000889,0.000889,0.00111,0.00133,0.00111,0.00111,0.00111,0.00133,0.00133,0.00133,0.00133,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00111,0.00133,0.00111,0.00111,0.000889,0.000889,0.000889,0.000889,0.000889,0.00111,0.00111,0.000889,0.000889,0.00111,0.000889,0.000889,0.000889,0.001099406
58,1500,5,1,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00193,0.00193,0.00193,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00193,0.00193,0.00193,0.00193,0.00193,0.00193,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00193,0.00193,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00129,0.00161,0.00161,0.00161,0.00161,0.00161,0.00164
59,1500,5,2,0.00206,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00206,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00309,0.00309,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00309,0.00309,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00309,0.00309,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00258,0.00206,0.00258,0.00258,0.002587656
60,1500,6,0,0.00309,0.00309,0.00309,0.00257,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00257,0.00309,0.00257,0.00257,0.00257,0.00257,0.00309,0.00309,0.00257,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00257,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00309,0.00309,0.00309,0.00257,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00257,0.00309,0.00257,0.00257,0.00257,0.00257,0.00309,0.00309,0.00257,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00257,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00309,0.00309,0.00309,0.00257,0.00309,0.00309,0.00309,0.00309,0.00309,0.00309,0.00257,0.00309,0.00257,0.00257,0.00257,0.00257,0.00309,0.00309,0.00257,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00257,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00309,0.00309,0.00309,0.00257,0.00257,0.00309,0.00309,0.00309,0.00309,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257,0.00309,0.00309,0.00257,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00257,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.002561563
61,1500,6,1,0.00428,0.00514,0.00428,0.00428,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00428,0.00342,0.00428,0.00428,0.00428,0.00428,0.00428,0.00342,0.00342,0.00342,0.00342,0.00428,0.00428,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00428,0.00514,0.00428,0.00428,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00342,0.00342,0.00342,0.00342,0.00428,0.00428,0.00428,0.00342,0.00342,0.00342,0.00342,0.00342,0.00428,0.00428,0.00514,0.00428,0.00428,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00428,0.00342,0.00342,0.00342,0.00342,0.00428,0.00428,0.00428,0.00342,0.00342,0.00342,0.00342,0.00342,0.00428,0.00428,0.00514,0.00428,0.00428,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00514,0.00428,0.00342,0.00428,0.00428,0.00428,0.00428,0.00428,0.00342,0.00342,0.00342,0.00342,0.00428,0.00428,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.00342,0.004239687
62,1500,6,2,0.00616,0.00739,0.00616,0.00616,0.00616,0.00739,0.00739,0.00739,0.00739,0.00739,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00493,0.00493,0.00616,0.00493,0.00616,0.00616,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00616,0.00616,0.00739,0.00616,0.00616,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00493,0.00493,0.00616,0.00616,0.00616,0.00616,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00616,0.00616,0.00739,0.00616,0.00616,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00493,0.00493,0.00616,0.00616,0.00616,0.00616,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00616,0.00616,0.00739,0.00616,0.00616,0.00616,0.00739,0.00739,0.00739,0.00739,0.00739,0.00739,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00493,0.00493,0.00616,0.00493,0.00616,0.00616,0.00493,0.00493,0.00493,0.00493,0.00493,0.00493,0.00616,0.006131172
63,3000,0,0,0.0014,0.00175,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.00175,0.00175,0.0021,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.0014,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.0014,0.00175,0.00175,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.0014,0.00175,0.00175,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.0021,0.00175,0.00175,0.0014,0.0014,0.0014,0.0014,0.0014,0.00175,0.00175,0.00175,0.0021,0.0021,0.0021,0.00175,0.00175,0.00175,0.00175,0.00175,0.0014,0.00175,0.00175,0.001728125
64,3000,0,1,0.00385,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00385,0.00482,0.00482,0.00578,0.00482,0.00578,0.00578,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00385,0.00385,0.00482,0.00385,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00385,0.00482,0.00482,0.00578,0.00578,0.00578,0.00578,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00385,0.00482,0.00482,0.00385,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00385,0.00482,0.00482,0.00578,0.00578,0.00578,0.00578,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00385,0.00482,0.00482,0.00385,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00385,0.00482,0.00482,0.00578,0.00578,0.00578,0.00578,0.00482,0.00482,0.00482,0.00482,0.00482,0.00482,0.00385,0.00482,0.00482,0.004833984
65,3000,0,2,0.0119,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0149,0.0149,0.0119,0.0119,0.0119,0.0119,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0179,0.0149,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0149,0.0149,0.0119,0.0119,0.0119,0.0119,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0179,0.0149,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0149,0.0149,0.0119,0.0119,0.0119,0.0119,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0149,0.0179,0.0149,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0179,0.0149,0.0149,0.0119,0.0119,0.0119,0.015251562
66,3000,1,0,0.000556,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000556,0.000556,0.000556,0.000556,0.000556,0.000695,0.000695,0.000695,0.000834,0.000695,0.000834,0.000695,0.000695,0.000695,0.000695,0.000834,0.000695,0.000695,0.000695,0.000556,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000556,0.000556,0.000556,0.000556,0.000695,0.000695,0.000695,0.000834,0.000695,0.000834,0.000834,0.000695,0.000695,0.000834,0.000834,0.000695,0.000695,0.000695,0.000556,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000556,0.000556,0.000556,0.000556,0.000695,0.000695,0.000695,0.000834,0.000834,0.000834,0.000834,0.000695,0.000695,0.000834,0.000834,0.000695,0.000695,0.000695,0.000556,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000695,0.000556,0.000556,0.000556,0.000556,0.000695,0.000695,0.000695,0.000834,0.000695,0.000834,0.000834,0.000695,0.000695,0.000834,0.000834,0.000695,0.000695,0.000695,0.000692828
67,3000,1,1,0.00115,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00115,0.00143,0.00115,0.00115,0.00143,0.00143,0.00143,0.00172,0.00172,0.00172,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00115,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00115,0.00143,0.00115,0.00115,0.00143,0.00143,0.00143,0.00172,0.00172,0.00172,0.00143,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.00115,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00115,0.00143,0.00115,0.00115,0.00143,0.00143,0.00143,0.00172,0.00172,0.00172,0.00143,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.00115,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00115,0.00143,0.00115,0.00115,0.00143,0.00143,0.00143,0.00172,0.00172,0.00172,0.00143,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.001438047
68,3000,1,2,0.00239,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00299,0.00299,0.00299,0.00299,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00299,0.00299,0.00239,0.00299,0.00239,0.00239,0.00299,0.00239,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00299,0.00299,0.00299,0.00299,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00299,0.00299,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00299,0.00299,0.00299,0.00299,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00299,0.00299,0.00299,0.00299,0.00239,0.00239,0.00299,0.00239,0.00299,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239,0.00299,0.00299,0.00299,0.00299,0.00299,0.00239,0.00299,0.00299,0.00299,0.00299,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00299,0.00299,0.00299,0.00299,0.00239,0.00293625
69,3000,2,0,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000614,0.000614,0.000736,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000614,0.000614,0.000736,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000614,0.000614,0.000736,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000491,0.000614,0.000614,0.000614,0.000614,0.000614,0.000736,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000614,0.000613969
