,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00326,0.00326,0.00326,0.00407,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00407,0.00407,0.00407,0.00407,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00407,0.00407,0.00407,0.00407,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00407,0.00407,0.00407,0.00407,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00326,0.00407,0.00407,0.00407,0.00407,0.00326,0.00407,0.00407,0.00407,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00407,0.00407,0.00407,0.00407,0.00407,0.003956094
51,1500,3,0,0.00066,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00066,0.00066,0.00066,0.00066,0.000825,0.000825,0.000825,0.00099,0.000825,0.000825,0.000825,0.000825,0.000825,0.00099,0.00099,0.000825,0.000825,0.000825,0.00066,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00066,0.00066,0.00066,0.00066,0.000825,0.000825,0.000825,0.00099,0.000825,0.00099,0.000825,0.000825,0.000825,0.00099,0.00099,0.000825,0.00099,0.000825,0.00066,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00066,0.00066,0.00066,0.00066,0.000825,0.000825,0.000825,0.00099,0.000825,0.00099,0.000825,0.000825,0.00099,0.00099,0.00099,0.000825,0.00099,0.000825,0.00066,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.000825,0.00066,0.00066,0.00066,0.00066,0.000825,0.000825,0.000825,0.00099,0.000825,0.00099,0.000825,0.000825,0.000825,0.00099,0.00099,0.000825,0.00099,0.000825,0.000823711
52,1500,3,1,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00179,0.00179,0.00179,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00149,0.00119,0.00149,0.00149,0.00119,0.00119,0.00119,0.00119,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149,0.00179,0.00179,0.00149,0.00149,0.00149,0.00149
53,1500,3,2,0.00244,0.00305,0.00244,0.00305,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00244,0.00244,0.00244,0.00244,0.00305,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00244,0.00305,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.00244,0.00244,0.00244,0.00305,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00244,0.00305,0.00305,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00366,0.00305,0.00305,0.00305,0.00305,0.003007109
54,1500,4,0,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000624,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000624,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.000936,0.00078,0.000936,0.00078,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000624,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.000936,0.00078,0.000936,0.00078,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.00078,0.000624,0.000624,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.00078,0.00078,0.00078,0.00078,0.00078,0.000936,0.000936,0.00078,0.000936,0.00078,0.000784875
55,1500,4,1,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.00157,0.0013,0.0013,0.0013,0.0013,0.0013,0.00157,0.00157,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.00157,0.0013,0.0013,0.0013,0.0013,0.0013,0.00157,0.00157,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.00157,0.0013,0.0013,0.0013,0.0013,0.0013,0.00157,0.00157,0.0013,0.0013,0.0013,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.0013,0.00104,0.00104,0.0013,0.0013,0.0013,0.0013,0.0013,0.00157,0.0013,0.0013,0.0013,0.0013,0.0013,0.00157,0.00157,0.0013,0.0013,0.0013,0.001307031
56,1500,4,2,0.00177,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00222,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00222,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00177,0.00222,0.00222,0.00222,0.00222,0.00177,0.00222,0.00222,0.00222,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266,0.00222,0.00222,0.00222,0.00222,0.00222,0.002196562
57,1500,5,0,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000721,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000721,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000901,0.000898187
58,1500,5,1,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.001475859
59,1500,5,2,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00229,0.00229,0.00275,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00229,0.00229,0.00275,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00229,0.00183,0.00229,0.00229,0.00229,0.00229,0.00229,0.00275,0.00229,0.00229,0.00275,0.00229,0.00275,0.00229,0.00229,0.00229,0.00229,0.00229,0.002300781
60,1500,6,0,0.00165,0.00198,0.00198,0.00165,0.00165,0.00198,0.00198,0.00198,0.00198,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00198,0.00198,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00165,0.00132,0.00132,0.00132,0.00165,0.00198,0.00198,0.00165,0.00165,0.00198,0.00198,0.00198,0.00198,0.00165,0.00165,0.00198,0.00165,0.00165,0.00165,0.00165,0.00198,0.00198,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00165,0.00132,0.00132,0.00132,0.00165,0.00198,0.00198,0.00165,0.00165,0.00198,0.00198,0.00198,0.00198,0.00165,0.00165,0.00198,0.00165,0.00165,0.00165,0.00165,0.00198,0.00198,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00165,0.00132,0.00132,0.00132,0.00165,0.00198,0.00165,0.00165,0.00165,0.00198,0.00198,0.00198,0.00198,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00165,0.00198,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00165,0.00165,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.001626797
61,1500,6,1,0.00294,0.00353,0.00294,0.00294,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00294,0.00294,0.00236,0.00294,0.00294,0.00294,0.00294,0.00294,0.00236,0.00236,0.00294,0.00294,0.00294,0.00294,0.00294,0.00236,0.00294,0.00294,0.00236,0.00236,0.00294,0.00294,0.00353,0.00294,0.00294,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00236,0.00236,0.00294,0.00294,0.00294,0.00294,0.00294,0.00236,0.00294,0.00294,0.00236,0.00236,0.00294,0.00294,0.00353,0.00294,0.00294,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00294,0.00236,0.00236,0.00294,0.00294,0.00294,0.00294,0.00294,0.00236,0.00294,0.00294,0.00236,0.00236,0.00294,0.00294,0.00353,0.00294,0.00294,0.00294,0.00353,0.00353,0.00353,0.00353,0.00353,0.00353,0.00294,0.00294,0.00236,0.00294,0.00294,0.00294,0.00294,0.00294,0.00236,0.00236,0.00236,0.00294,0.00294,0.00294,0.00236,0.00236,0.00294,0.00294,0.00236,0.00236,0.00294,0.00297875
62,1500,6,2,0.00412,0.00412,0.00412,0.00412,0.00412,0.00495,0.00495,0.00495,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.0033,0.0033,0.00412,0.00412,0.00412,0.00412,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033,0.00412,0.00412,0.00495,0.00412,0.00412,0.00412,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.0033,0.0033,0.0033,0.0033,0.0033,0.00412,0.00412,0.00495,0.00412,0.00412,0.00412,0.00495,0.00495,0.00495,0.00495,0.00495,0.00495,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.0033,0.0033,0.0033,0.0033,0.0033,0.00412,0.00412,0.00495,0.00412,0.00412,0.00412,0.00495,0.00495,0.00495,0.00495,0.00495,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.0033,0.00412,0.00412,0.00412,0.00412,0.00412,0.00412,0.0033,0.0033,0.0033,0.0033,0.0033,0.00412,0.004115391
63,3000,0,0,0.00274,0.00343,0.00343,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00274,0.00274,0.00274,0.00274,0.00274,0.00343,0.00343,0.00343,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00274,0.00343,0.00343,0.00274,0.00343,0.00343,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00411,0.00343,0.00343,0.00274,0.00274,0.00274,0.00274,0.00274,0.00343,0.00343,0.00343,0.00411,0.00411,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00274,0.00343,0.00343,0.00274,0.00343,0.00343,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00411,0.00343,0.00343,0.00274,0.00274,0.00274,0.00274,0.00343,0.00343,0.00343,0.00343,0.00411,0.00411,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00274,0.00343,0.00343,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00274,0.00274,0.00274,0.00274,0.00343,0.00343,0.00343,0.00343,0.00411,0.00411,0.00411,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.00343,0.003385625
64,3000,0,1,0.00674,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00842,0.00842,0.0101,0.0101,0.0101,0.0101,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00842,0.00842,0.00674,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00842,0.00842,0.0101,0.0101,0.0101,0.0101,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00842,0.00842,0.0101,0.0101,0.0101,0.0101,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00674,0.00842,0.00842,0.0101,0.0101,0.0101,0.0101,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.00842,0.008511875
65,3000,0,2,0.0198,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0296,0.0296,0.0296,0.0296,0.0296,0.0247,0.0296,0.0247,0.0247,0.0198,0.0198,0.0198,0.0198,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0296,0.0296,0.0296,0.0296,0.0296,0.0247,0.0296,0.0247,0.0247,0.0198,0.0198,0.0198,0.0198,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0296,0.0296,0.0296,0.0296,0.0296,0.0247,0.0296,0.0247,0.0247,0.0247,0.0198,0.0198,0.0198,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0247,0.0296,0.0247,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0247,0.0247,0.0247,0.0198,0.0198,0.025159375
66,3000,1,0,0.000972,0.00122,0.00122,0.00122,0.00122,0.000972,0.000972,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000972,0.000972,0.000972,0.000972,0.000972,0.00122,0.00122,0.00122,0.00146,0.00146,0.00146,0.00146,0.00122,0.00122,0.00146,0.00146,0.00122,0.00122,0.00122,0.000972,0.00122,0.00122,0.00122,0.00122,0.000972,0.000972,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000972,0.000972,0.000972,0.000972,0.000972,0.00122,0.00122,0.00122,0.00146,0.00146,0.00146,0.00146,0.00122,0.00122,0.00146,0.00146,0.00122,0.00122,0.00146,0.000972,0.00122,0.00122,0.00122,0.00122,0.00122,0.000972,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000972,0.000972,0.000972,0.000972,0.000972,0.00122,0.00122,0.00122,0.00146,0.00146,0.00146,0.00146,0.00122,0.00146,0.00146,0.00146,0.00122,0.00146,0.00146,0.000972,0.00122,0.00122,0.00122,0.00122,0.000972,0.000972,0.00122,0.00122,0.00122,0.00122,0.00122,0.00122,0.000972,0.000972,0.000972,0.000972,0.000972,0.00122,0.00122,0.00122,0.00146,0.00146,0.00146,0.00146,0.00122,0.00122,0.00146,0.00146,0.00122,0.00122,0.00146,0.001214312
67,3000,1,1,0.00199,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00199,0.00249,0.00249,0.00249,0.00299,0.00299,0.00299,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00199,0.00249,0.00249,0.00249,0.00299,0.00299,0.00299,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00199,0.00249,0.00299,0.00299,0.00299,0.00299,0.00299,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249,0.00199,0.00249,0.00199,0.00199,0.00249,0.00249,0.00249,0.00299,0.00299,0.00299,0.00249,0.00249,0.00249,0.00299,0.00299,0.00249,0.00249,0.00249,0.002497812
68,3000,1,2,0.00427,0.00534,0.00534,0.00534,0.00534,0.00427,0.00427,0.00427,0.00427,0.00427,0.00534,0.00534,0.00534,0.00534,0.00534,0.00427,0.00534,0.00534,0.00534,0.00534,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00534,0.00534,0.00534,0.00534,0.00427,0.00427,0.00534,0.00534,0.00534,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00534,0.00534,0.00534,0.00534,0.00534,0.00427,0.00534,0.00534,0.00534,0.00534,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00534,0.00534,0.00534,0.00534,0.00427,0.00427,0.00534,0.00534,0.00534,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00534,0.00534,0.00534,0.00534,0.00534,0.00427,0.00534,0.00534,0.00534,0.00534,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00534,0.00534,0.00534,0.00534,0.00427,0.00427,0.00534,0.00534,0.00534,0.00427,0.00427,0.00427,0.00427,0.00427,0.00427,0.00534,0.00534,0.00534,0.00534,0.00534,0.00427,0.00534,0.00534,0.00534,0.00534,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00641,0.00534,0.00534,0.00534,0.00534,0.00427,0.005281484
69,3000,2,0,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000711,0.000711,0.000889,0.000889,0.000889,0.00107,0.000889,0.00107,0.000889,0.000889,0.000889,0.00107,0.00107,0.000889,0.000889,0.000889,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000711,0.000711,0.000889,0.000889,0.000889,0.00107,0.000889,0.00107,0.000889,0.000889,0.000889,0.00107,0.00107,0.000889,0.00107,0.00107,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000711,0.000711,0.000889,0.000889,0.000889,0.00107,0.00107,0.00107,0.00107,0.000889,0.00107,0.00107,0.00107,0.000889,0.00107,0.00107,0.000711,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000889,0.000711,0.000711,0.000711,0.000711,0.000889,0.000889,0.000889,0.00107,0.000889,0.00107,0.000889,0.000889,0.000889,0.00107,0.00107,0.000889,0.00107,0.000889,0.000895125
