,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0012,0.0012,0.0015,0.0015,0.0015,0.0015,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.0015,0.0015,0.0015,0.0012,0.001537656
51,1500,3,0,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000489,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000489,0.000612,0.000612,0.000612,0.000612,0.000612,0.000734,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000489,0.000612,0.000612,0.000612,0.000612,0.000612,0.000734,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000489,0.000612,0.000612,0.000612,0.000612,0.000612,0.000734,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000612,0.000611016
52,1500,3,1,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.0011,0.0011,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.0011,0.000915,0.000915,0.000915,0.000915,0.000915,0.0011,0.0011,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.0011,0.000915,0.000915,0.000915,0.000915,0.000915,0.0011,0.0011,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.0011,0.0011,0.000915,0.000915,0.000915,0.000929453
53,1500,3,2,0.00102,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00102,0.00102,0.00128,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00154,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.00102,0.00102,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00102,0.00102,0.00128,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.00102,0.00102,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00102,0.00102,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00154,0.00128,0.00154,0.00154,0.00128,0.00128,0.00128,0.00102,0.00102,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00102,0.00102,0.00128,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00102,0.001294219
54,1500,4,0,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.00055,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000825,0.000687,0.000687,0.000687,0.000687,0.000825,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000825,0.000687,0.000687,0.000687,0.000687,0.000825,0.000825,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.00055,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.000687,0.00069025
55,1500,4,1,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00125,0.00104,0.00104,0.00104,0.00104,0.00104,0.000831,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.001049852
56,1500,4,2,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000982,0.000982,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000982,0.00123,0.000982,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000982,0.000982,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000982,0.00123,0.000982,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000982,0.000982,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000982,0.00123,0.000982,0.00123,0.00123,0.00123,0.00123,0.00123,0.00147,0.00147,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000982,0.000982,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.000982,0.00123,0.000982,0.001214
57,1500,5,0,0.00101,0.00121,0.00101,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000807,0.000807,0.000807,0.000807,0.000807,0.00101,0.00101,0.000807,0.00101,0.00101,0.000807,0.000807,0.000807,0.00101,0.00121,0.00121,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.00121,0.00121,0.00101,0.000807,0.000807,0.00101,0.000807,0.000807,0.00101,0.00101,0.00101,0.00101,0.00101,0.000807,0.000807,0.000807,0.00101,0.00121,0.00121,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.00121,0.00101,0.00101,0.00101,0.00101,0.00121,0.00101,0.00101,0.000807,0.000807,0.00101,0.000807,0.000807,0.00101,0.00101,0.00101,0.00101,0.00101,0.000807,0.000807,0.000807,0.00101,0.00121,0.00101,0.00101,0.00101,0.00121,0.00121,0.00121,0.00121,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.00101,0.000807,0.000807,0.000807,0.000807,0.000807,0.00101,0.00101,0.000807,0.00101,0.00101,0.000807,0.000807,0.000807,0.001001437
58,1500,5,1,0.00172,0.00172,0.00172,0.00172,0.00172,0.00206,0.00206,0.00206,0.00206,0.00206,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00172,0.00172,0.00137,0.00137,0.00172,0.00172,0.00206,0.00172,0.00172,0.00172,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00206,0.00206,0.00206,0.00206,0.00206,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00172,0.00172,0.00137,0.00137,0.00172,0.001742813
59,1500,5,2,0.00162,0.00194,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.0013,0.0013,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.0013,0.0013,0.00162,0.00194,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.0013,0.0013,0.00162,0.00194,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.0013,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.0013,0.0013,0.0013,0.0016425
60,1500,6,0,0.00226,0.00271,0.00271,0.00226,0.00226,0.00271,0.00271,0.00271,0.00271,0.00271,0.00226,0.00271,0.00226,0.00226,0.00226,0.00226,0.00271,0.00271,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00271,0.00271,0.00271,0.00226,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00226,0.00271,0.00226,0.00226,0.00226,0.00226,0.00271,0.00271,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00271,0.00271,0.00271,0.00226,0.00271,0.00271,0.00271,0.00271,0.00271,0.00271,0.00226,0.00271,0.00226,0.00226,0.00226,0.00226,0.00271,0.00271,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00271,0.00271,0.00226,0.00226,0.00271,0.00271,0.00271,0.00271,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00226,0.00271,0.00271,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.00226,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181,0.002242422
61,1500,6,1,0.00474,0.00569,0.00474,0.00474,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00379,0.00379,0.00379,0.00379,0.00474,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00474,0.00569,0.00474,0.00474,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00379,0.00379,0.00379,0.00379,0.00474,0.00474,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00474,0.00474,0.00569,0.00474,0.00474,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00474,0.00379,0.00379,0.00379,0.00379,0.00474,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00474,0.00474,0.00569,0.00474,0.00474,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00569,0.00474,0.00379,0.00474,0.00474,0.00474,0.00474,0.00474,0.00379,0.00379,0.00379,0.00379,0.00474,0.00474,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.004695469
62,1500,6,2,0.00444,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00444,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00444,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00444,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.00355,0.004339375
63,3000,0,0,0.00157,0.00196,0.00196,0.00235,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00157,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00157,0.00196,0.00196,0.00235,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00157,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00157,0.00196,0.00196,0.00235,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00157,0.00196,0.00196,0.00196,0.00235,0.00196,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.00157,0.00196,0.00196,0.00235,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00157,0.00157,0.00157,0.00157,0.00157,0.00196,0.00196,0.00196,0.00235,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00196,0.00157,0.00196,0.00196,0.001926484
64,3000,0,1,0.00328,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00328,0.0041,0.0041,0.00492,0.0041,0.00492,0.00492,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00328,0.00328,0.00328,0.00328,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00328,0.0041,0.0041,0.00492,0.00492,0.00492,0.00492,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00328,0.00328,0.0041,0.00328,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00328,0.0041,0.0041,0.00492,0.00492,0.00492,0.00492,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00328,0.0041,0.0041,0.00328,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00328,0.0041,0.0041,0.00492,0.00492,0.00492,0.00492,0.0041,0.0041,0.0041,0.0041,0.0041,0.0041,0.00328,0.00328,0.0041,0.004093594
65,3000,0,2,0.00765,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.0115,0.0115,0.0115,0.0115,0.0115,0.00956,0.0115,0.00956,0.00956,0.00765,0.00765,0.00765,0.00765,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.0115,0.0115,0.0115,0.0115,0.0115,0.00956,0.0115,0.00956,0.00956,0.00765,0.00765,0.00765,0.00765,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00956,0.00956,0.00765,0.00765,0.00765,0.00765,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.00956,0.0115,0.00956,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.0115,0.00956,0.00956,0.00765,0.00765,0.00765,0.009730469
66,3000,1,0,0.000595,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000595,0.000595,0.000595,0.000595,0.000595,0.000744,0.000744,0.000744,0.000892,0.000744,0.000892,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000595,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000892,0.000744,0.000744,0.000595,0.000595,0.000595,0.000595,0.000595,0.000744,0.000744,0.000744,0.000892,0.000744,0.000892,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000595,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000892,0.000744,0.000744,0.000744,0.000595,0.000595,0.000595,0.000595,0.000744,0.000744,0.000744,0.000892,0.000892,0.000892,0.000744,0.000744,0.000744,0.000892,0.000744,0.000744,0.000744,0.000744,0.000595,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000744,0.000595,0.000595,0.000595,0.000595,0.000595,0.000744,0.000744,0.000744,0.000892,0.000744,0.000892,0.000744,0.000744,0.000744,0.000892,0.000744,0.000744,0.000744,0.000744,0.000732258
67,3000,1,1,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.00125,0.001,0.001,0.00125,0.00125,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.0015,0.0015,0.00125,0.00125,0.00125,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.00125,0.001,0.00125,0.00125,0.00125,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.0015,0.0015,0.00125,0.00125,0.00125,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.00125,0.001,0.00125,0.00125,0.00125,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.0015,0.0015,0.00125,0.00125,0.00125,0.001,0.00125,0.001,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.00125,0.001,0.00125,0.001,0.001,0.00125,0.00125,0.00125,0.0015,0.0015,0.0015,0.00125,0.00125,0.00125,0.0015,0.0015,0.00125,0.00125,0.00125,0.001259766
68,3000,1,2,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00206,0.00206,0.00165,0.00165,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00206,0.00206,0.00165,0.00206,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00206,0.00206,0.00165,0.00206,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00206,0.00165,0.00165,0.00206,0.00206,0.00206,0.00206,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00248,0.00206,0.00206,0.00165,0.00206,0.00165,0.002081406
69,3000,2,0,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000497,0.000497,0.000622,0.000622,0.000622,0.000622,0.000622,0.000746,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000497,0.000622,0.000622,0.000622,0.000622,0.000622,0.000746,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000497,0.000622,0.000622,0.000622,0.000622,0.000622,0.000746,0.000622,0.000622,0.000622,0.000622,0.000622,0.000746,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000497,0.000622,0.000622,0.000622,0.000622,0.000622,0.000746,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000622,0.000621961
