,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00339,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00339,0.00339,0.00508,0.00423,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00423,0.00339,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00339,0.00339,0.00508,0.00423,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00423,0.00339,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00339,0.00339,0.00508,0.00423,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00423,0.00339,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00423,0.00339,0.00339,0.00508,0.00423,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00508,0.00508,0.00423,0.00423,0.00423,0.00423,0.004284063
51,1500,3,0,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00052,0.00065,0.00065,0.00065,0.00065,0.00065,0.00078,0.00065,0.00065,0.00065,0.00065,0.00065,0.00078,0.00078,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00052,0.00065,0.00065,0.00065,0.00065,0.00065,0.00078,0.00065,0.00065,0.00065,0.00065,0.00065,0.00078,0.00078,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00052,0.00065,0.00065,0.00065,0.00065,0.00065,0.00078,0.00065,0.00065,0.00065,0.00065,0.00065,0.00078,0.00078,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00065,0.00052,0.00065,0.00065,0.00065,0.00065,0.00065,0.00078,0.00065,0.00065,0.00065,0.00065,0.00065,0.00078,0.00078,0.00065,0.00065,0.00065,0.000658125
52,1500,3,1,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00418,0.00418,0.00418,0.00418,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00418,0.00418,0.00418,0.00418,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00418,0.00418,0.00418,0.00418,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00523,0.00418,0.00418,0.00418,0.00418,0.00523,0.00523,0.00418,0.00523,0.00523,0.00523,0.00628,0.00628,0.00523,0.00523,0.00523,0.00523,0.00628,0.00628,0.00523,0.00523,0.00523,0.005197187
53,1500,3,2,0.00287,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00287,0.00358,0.00287,0.00287,0.0043,0.00358,0.00358,0.00358,0.00358,0.0043,0.00358,0.00358,0.00358,0.00358,0.0043,0.0043,0.00358,0.00358,0.00358,0.00358,0.00287,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00287,0.00358,0.00287,0.00287,0.0043,0.00358,0.00358,0.00358,0.00358,0.0043,0.00358,0.00358,0.00358,0.00358,0.0043,0.0043,0.00358,0.00358,0.00358,0.00358,0.00287,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00287,0.00358,0.00287,0.00287,0.0043,0.00358,0.00358,0.00358,0.00358,0.0043,0.00358,0.00358,0.00358,0.00358,0.0043,0.0043,0.00358,0.00358,0.00358,0.00358,0.00287,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00358,0.00287,0.00287,0.00287,0.00287,0.0043,0.00358,0.00358,0.00358,0.00358,0.0043,0.00358,0.00358,0.00358,0.00358,0.00358,0.0043,0.00358,0.00358,0.00358,0.00358,0.003570078
54,1500,4,0,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000587,0.000733,0.000733,0.000733,0.000587,0.000587,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000587,0.000733,0.000733,0.000733,0.000587,0.000587,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000733,0.000726156
55,1500,4,1,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00586,0.00586,0.00488,0.00488,0.00488,0.00488,0.00586,0.00586,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00586,0.00586,0.00488,0.00488,0.00488,0.00488,0.00586,0.00586,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00586,0.00586,0.00488,0.00488,0.00488,0.00488,0.00586,0.00586,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.00488,0.0039,0.0039,0.0039,0.0039,0.00488,0.00488,0.0039,0.00488,0.00488,0.00488,0.00586,0.00586,0.00488,0.00488,0.00488,0.00488,0.00586,0.00586,0.00488,0.00488,0.00488,0.004849375
56,1500,4,2,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.0024,0.0024,0.0036,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0036,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.0024,0.0024,0.0036,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0036,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.0024,0.0024,0.0036,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0036,0.003,0.003,0.003,0.003,0.0024,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0024,0.0024,0.0024,0.0024,0.0036,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.0036,0.003,0.003,0.003,0.003,0.002957813
57,1500,5,0,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.000846,0.000846,0.000846,0.000846,0.000846,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.000846,0.000846,0.00106,0.00127,0.00106,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.000846,0.000846,0.00106,0.000846,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.00106,0.000846,0.00106,0.00127,0.00106,0.00106,0.00106,0.00127,0.00127,0.00127,0.00127,0.00106,0.00106,0.00127,0.00106,0.00106,0.00106,0.00106,0.00127,0.00106,0.00106,0.000846,0.000846,0.00106,0.000846,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.00106,0.000846,0.00106,0.00106,0.00106,0.00106,0.00106,0.00127,0.00127,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.000846,0.00106,0.000846,0.000846,0.00106,0.00106,0.00106,0.00106,0.00106,0.000846,0.00106,0.000846,0.001052688
58,1500,5,1,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00345,0.00345,0.00345,0.00345,0.00432,0.00518,0.00345,0.00432,0.00432,0.00432,0.00518,0.00518,0.00432,0.00432,0.00432,0.00432,0.00518,0.00518,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00345,0.00345,0.00345,0.00345,0.00432,0.00518,0.00345,0.00432,0.00432,0.00432,0.00518,0.00518,0.00432,0.00432,0.00432,0.00432,0.00518,0.00518,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00345,0.00345,0.00345,0.00345,0.00432,0.00518,0.00345,0.00432,0.00432,0.00432,0.00518,0.00518,0.00432,0.00432,0.00432,0.00432,0.00518,0.00518,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00432,0.00345,0.00345,0.00345,0.00345,0.00432,0.00432,0.00345,0.00432,0.00432,0.00432,0.00518,0.00432,0.00432,0.00432,0.00432,0.00432,0.00518,0.00518,0.00432,0.00432,0.00432,0.004305
59,1500,5,2,0.00252,0.00252,0.00252,0.00252,0.00303,0.00303,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00202,0.00202,0.00202,0.00202,0.00303,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00303,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00303,0.00303,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00202,0.00202,0.00202,0.00202,0.00303,0.00252,0.00202,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00303,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00303,0.00303,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00202,0.00202,0.00202,0.00202,0.00303,0.00252,0.00202,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00303,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00202,0.00202,0.00202,0.00202,0.00303,0.00252,0.00202,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00252,0.00303,0.00252,0.00252,0.00252,0.00252,0.002501563
60,1500,6,0,0.00282,0.00282,0.00282,0.00235,0.00235,0.00282,0.00282,0.00282,0.00282,0.00235,0.00235,0.00282,0.00235,0.00235,0.00235,0.00235,0.00282,0.00282,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00282,0.00282,0.00282,0.00235,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00235,0.00282,0.00235,0.00235,0.00235,0.00235,0.00282,0.00282,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00282,0.00282,0.00282,0.00235,0.00235,0.00282,0.00282,0.00282,0.00282,0.00282,0.00235,0.00282,0.00235,0.00235,0.00235,0.00235,0.00282,0.00282,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00282,0.00282,0.00282,0.00235,0.00235,0.00282,0.00282,0.00282,0.00282,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00282,0.00282,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.00235,0.00188,0.00188,0.00188,0.00188,0.00188,0.00188,0.002331641
61,1500,6,1,0.00492,0.00492,0.00492,0.00492,0.0059,0.0059,0.0059,0.0059,0.00492,0.0059,0.00492,0.00492,0.00394,0.00394,0.00394,0.00492,0.0059,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.0059,0.00492,0.00492,0.00492,0.00394,0.00492,0.00492,0.00492,0.00492,0.0059,0.0059,0.0059,0.0059,0.00492,0.0059,0.0059,0.00492,0.00394,0.00394,0.00394,0.00492,0.0059,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.0059,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.0059,0.0059,0.0059,0.0059,0.00492,0.00492,0.00492,0.00492,0.00394,0.00394,0.00394,0.00492,0.0059,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.0059,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.0059,0.0059,0.0059,0.00492,0.00492,0.00492,0.00492,0.00394,0.00394,0.00394,0.00492,0.0059,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00492,0.00394,0.00394,0.0059,0.00492,0.00492,0.00492,0.00394,0.004996563
62,1500,6,2,0.00364,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00364,0.00364,0.00291,0.00364,0.00364,0.00437,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00364,0.00364,0.00291,0.00291,0.00291,0.00364,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00364,0.00364,0.00291,0.00364,0.00364,0.00437,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00364,0.00364,0.00291,0.00291,0.00291,0.00364,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00364,0.00364,0.00291,0.00364,0.00364,0.00437,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00364,0.00364,0.00291,0.00291,0.00291,0.00364,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00437,0.00364,0.00364,0.00291,0.00364,0.00364,0.00437,0.00364,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00291,0.00364,0.00291,0.00291,0.00291,0.00291,0.003588672
63,3000,0,0,0.00168,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00168,0.00168,0.00168,0.00168,0.00168,0.00211,0.00211,0.00211,0.00253,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00168,0.00211,0.00211,0.00168,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00168,0.00168,0.00168,0.00168,0.00168,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00168,0.00211,0.00211,0.00168,0.00211,0.00211,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00168,0.00168,0.00168,0.00168,0.00168,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00168,0.00211,0.00211,0.00168,0.00211,0.00211,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00211,0.00253,0.00211,0.00211,0.00168,0.00168,0.00168,0.00168,0.00168,0.00211,0.00211,0.00211,0.00253,0.00253,0.00253,0.00211,0.00211,0.00211,0.00211,0.00211,0.00168,0.00211,0.00211,0.002081562
64,3000,0,1,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0126,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.019,0.019,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0126,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.019,0.019,0.0158,0.0158,0.0158,0.0158,0.019,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0158,0.0126,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.019,0.019,0.0158,0.0158,0.0158,0.0158,0.019,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.0126,0.0126,0.0126,0.0158,0.0158,0.0158,0.0158,0.0158,0.0158,0.019,0.019,0.0158,0.0158,0.0158,0.0158,0.019,0.0158,0.0158,0.0158,0.0158,0.01585
65,3000,0,2,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0233,0.0233,0.0233,0.0233,0.0233,0.0194,0.0194,0.0194,0.0194,0.0155,0.0155,0.0155,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0233,0.0233,0.0233,0.0233,0.0233,0.0194,0.0194,0.0194,0.0194,0.0155,0.0155,0.0155,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0233,0.0233,0.0233,0.0233,0.0233,0.0194,0.0194,0.0194,0.0194,0.0155,0.0155,0.0155,0.0155,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0194,0.0233,0.0233,0.0233,0.0233,0.0233,0.0194,0.0194,0.0194,0.0194,0.0155,0.0155,0.0155,0.019521875
66,3000,1,0,0.000653,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000653,0.000653,0.000653,0.000653,0.000817,0.000817,0.000817,0.00098,0.000817,0.00098,0.000817,0.000817,0.000817,0.00098,0.00098,0.000817,0.000817,0.000817,0.000653,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000653,0.000653,0.000653,0.000653,0.000817,0.000817,0.000817,0.00098,0.00098,0.00098,0.00098,0.000817,0.000817,0.00098,0.00098,0.000817,0.000817,0.00098,0.000653,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.00098,0.000817,0.000817,0.000817,0.000653,0.000653,0.000653,0.000653,0.000817,0.000817,0.000817,0.00098,0.00098,0.00098,0.00098,0.000817,0.00098,0.00098,0.00098,0.000817,0.000817,0.00098,0.000653,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000817,0.000653,0.000653,0.000653,0.000653,0.000817,0.000817,0.000817,0.00098,0.00098,0.00098,0.00098,0.000817,0.000817,0.00098,0.00098,0.000817,0.000817,0.000817,0.000824484
67,3000,1,1,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.0101,0.0067,0.0067,0.0067,0.0067,0.00838,0.00838,0.0067,0.00838,0.00838,0.00838,0.0101,0.0101,0.00838,0.00838,0.00838,0.00838,0.0101,0.0101,0.00838,0.00838,0.00838,0.0067,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.0101,0.0067,0.0067,0.0067,0.0067,0.00838,0.00838,0.0067,0.00838,0.00838,0.00838,0.0101,0.0101,0.00838,0.00838,0.00838,0.00838,0.0101,0.0101,0.00838,0.00838,0.00838,0.0067,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.0101,0.0067,0.0067,0.0067,0.0067,0.00838,0.00838,0.0067,0.00838,0.00838,0.00838,0.0101,0.0101,0.00838,0.00838,0.00838,0.00838,0.0101,0.0101,0.00838,0.00838,0.00838,0.0067,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.00838,0.0101,0.0067,0.0067,0.0067,0.0067,0.00838,0.00838,0.0067,0.00838,0.00838,0.00838,0.0101,0.0101,0.00838,0.00838,0.00838,0.00838,0.0101,0.0101,0.00838,0.00838,0.00838,0.008346875
68,3000,1,2,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00721,0.00721,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00721,0.00721,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00721,0.00721,0.00601,0.00721,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00481,0.00481,0.00601,0.00601,0.00601,0.00601,0.00601,0.00721,0.00721,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.00601,0.005981875
69,3000,2,0,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000684,0.000547,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000684,0.000684,0.000684,0.000684,0.000684,0.000821,0.000821,0.000684,0.000684,0.000684,0.000691492
