,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00123,0.00154,0.00123,0.00154,0.00154,0.00123,0.00123,0.00123,0.00154,0.00123,0.00123,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00123,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00123,0.00154,0.00123,0.00123,0.00123,0.00123,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00154,0.00123,0.00123,0.00154,0.00123,0.00154,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00123,0.00154,0.00154,0.00154,0.00154,0.00123,0.00154,0.00154,0.00154,0.00154,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185,0.00154,0.00154,0.00154,0.00154,0.00123,0.0015133593750000017
51,1500,3,0,0.000642,0.00077,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000513,0.000642,0.000642,0.000642,0.000642,0.000513,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.00077,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.00077,0.000642,0.000642,0.000642,0.000642,0.00077,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.00077,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000513,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.000642,0.0006439765624999998
52,1500,3,1,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00117,0.00146,0.00146,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00146,0.00117,0.00146,0.00146,0.00146,0.00146,0.00175,0.00146,0.00146,0.00146,0.00146,0.00146,0.00175,0.00175,0.00146,0.00146,0.00146,0.0014826562499999983
53,1500,3,2,0.00105,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00105,0.00132,0.00132,0.00132,0.00132,0.00132,0.00158,0.00158,0.00158,0.00158,0.00132,0.00158,0.00132,0.00132,0.00132,0.00132,0.00105,0.00105,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00105,0.00132,0.00132,0.00132,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00158,0.00132,0.00132,0.00132,0.00132,0.00132,0.00105,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00105,0.00132,0.00132,0.00132,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00158,0.00132,0.00132,0.00132,0.00132,0.00132,0.00105,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00105,0.00132,0.00132,0.00132,0.00132,0.00158,0.00158,0.00158,0.00158,0.00158,0.00132,0.00158,0.00132,0.00132,0.00132,0.00132,0.00132,0.0013477343749999976
54,1500,4,0,0.000796,0.000955,0.000796,0.000796,0.000796,0.000955,0.000955,0.000955,0.000955,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000637,0.000637,0.000796,0.000637,0.000637,0.000796,0.000796,0.000637,0.000796,0.000796,0.000637,0.000637,0.000796,0.000796,0.000955,0.000955,0.000796,0.000796,0.000955,0.000955,0.000955,0.000955,0.000796,0.000796,0.000955,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000637,0.000637,0.000796,0.000637,0.000637,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000955,0.000955,0.000796,0.000796,0.000955,0.000955,0.000955,0.000955,0.000796,0.000796,0.000955,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000637,0.000637,0.000796,0.000637,0.000637,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000955,0.000796,0.000796,0.000796,0.000955,0.000955,0.000955,0.000955,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000796,0.000637,0.000637,0.000796,0.000637,0.000637,0.000796,0.000796,0.000796,0.000796,0.000796,0.000637,0.000796,0.000796,0.0008009687500000008
55,1500,4,1,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00169,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00169,0.00169,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00169,0.00169,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00169,0.00169,0.00141,0.00141,0.00141,0.001425312499999997
56,1500,4,2,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00132,0.00106,0.00132,0.00132,0.0012996874999999983
57,1500,5,0,0.00128,0.00154,0.00154,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00128,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00154,0.00154,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00154,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00128,0.00102,0.00102,0.00128,0.00102,0.00102,0.00102,0.00128,0.00154,0.00154,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00128,0.00128,0.00154,0.00128,0.00128,0.00128,0.00128,0.00154,0.00154,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00154,0.00154,0.00128,0.00128,0.00154,0.00154,0.00154,0.00154,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.00128,0.00102,0.00102,0.00102,0.00102,0.00102,0.00102,0.0012535937499999997
58,1500,5,1,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00243,0.00202,0.00202,0.00202,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00243,0.00202,0.00202,0.00202,0.00243,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.00202,0.002032812499999997
59,1500,5,2,0.00213,0.00213,0.00213,0.00213,0.00213,0.00255,0.00255,0.00255,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.0017,0.0017,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00255,0.00255,0.00255,0.00255,0.00255,0.00255,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00255,0.00255,0.00255,0.00255,0.00255,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00255,0.00255,0.00255,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.00213,0.0017,0.0017,0.0017,0.00213,0.00213,0.0021387499999999974
60,1500,6,0,0.0035,0.0035,0.0035,0.00292,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00292,0.0035,0.00292,0.00292,0.00292,0.00292,0.0035,0.0035,0.00292,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00292,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.0035,0.0035,0.0035,0.00292,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00292,0.0035,0.00292,0.00292,0.00292,0.00292,0.0035,0.0035,0.00292,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00292,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.0035,0.0035,0.0035,0.00292,0.0035,0.0035,0.0035,0.0035,0.0035,0.0035,0.00292,0.0035,0.00292,0.00292,0.00292,0.00292,0.0035,0.0035,0.00292,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00292,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00292,0.0035,0.0035,0.00292,0.00292,0.0035,0.0035,0.0035,0.0035,0.00292,0.00292,0.0035,0.00292,0.00292,0.00292,0.00292,0.0035,0.0035,0.00292,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.00292,0.00233,0.00233,0.00233,0.00233,0.00233,0.00233,0.002902656249999999
61,1500,6,1,0.00453,0.00543,0.00453,0.00453,0.00453,0.00543,0.00543,0.00543,0.00543,0.00543,0.00453,0.00543,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00362,0.00362,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00543,0.00453,0.00453,0.00453,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00543,0.00453,0.00453,0.00453,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00543,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00453,0.00453,0.00362,0.00362,0.00453,0.00453,0.00543,0.00453,0.00453,0.00453,0.00543,0.00543,0.00543,0.00543,0.00453,0.00453,0.00543,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00453,0.00362,0.00362,0.00362,0.00362,0.00453,0.00453,0.00362,0.00362,0.00362,0.00453,0.00362,0.00362,0.00453,0.004549062499999995
62,1500,6,2,0.00581,0.00697,0.00581,0.00581,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00464,0.00464,0.00464,0.00464,0.00581,0.00581,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00581,0.00581,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00464,0.00464,0.00464,0.00464,0.00581,0.00581,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00581,0.00581,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00464,0.00464,0.00464,0.00464,0.00581,0.00581,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00581,0.00581,0.00697,0.00581,0.00581,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00697,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00581,0.00464,0.00464,0.00464,0.00464,0.00581,0.00581,0.00464,0.00464,0.00464,0.00464,0.00464,0.00464,0.00581,0.00578874999999999
63,3000,0,0,0.00115,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00143,0.00115,0.00143,0.00143,0.00115,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00143,0.00143,0.00143,0.00172,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00115,0.00143,0.00143,0.00115,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00143,0.00143,0.00143,0.00172,0.00172,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00115,0.00143,0.00143,0.00115,0.00143,0.00143,0.00172,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00172,0.00143,0.00143,0.00115,0.00115,0.00115,0.00115,0.00115,0.00143,0.00143,0.00143,0.00172,0.00143,0.00172,0.00143,0.00143,0.00143,0.00143,0.00143,0.00115,0.00143,0.00143,0.001414062499999998
64,3000,0,1,0.00597,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00746,0.00895,0.00895,0.00895,0.00895,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00746,0.00597,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00746,0.00895,0.00895,0.00895,0.00895,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00746,0.00597,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00746,0.00895,0.00895,0.00895,0.00895,0.00895,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00597,0.00746,0.00746,0.00895,0.00895,0.00895,0.00895,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.00746,0.007541484375000014
65,3000,0,2,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.00999,0.00999,0.00799,0.00799,0.00799,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.00999,0.00999,0.00799,0.00799,0.00799,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.00999,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.00999,0.00999,0.00799,0.00799,0.00799,0.00799,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.00999,0.012,0.00999,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.00999,0.00999,0.00799,0.00799,0.00799,0.010211093750000007
66,3000,1,0,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000507,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.00076,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000507,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.00076,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.00076,0.000634,0.00076,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000507,0.000507,0.000634,0.000634,0.000634,0.000634,0.000634,0.00076,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.000634,0.0006309843749999996
67,3000,1,1,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00251,0.00251,0.00251,0.00209,0.00209,0.00209,0.00251,0.00209,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00251,0.00209,0.00251,0.00251,0.00251,0.00209,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00251,0.00251,0.00251,0.00251,0.00251,0.00209,0.00209,0.00251,0.00251,0.00251,0.00209,0.00209,0.00209,0.00167,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00209,0.00167,0.00209,0.00167,0.00209,0.00209,0.00251,0.00209,0.00251,0.00251,0.00251,0.00209,0.00209,0.00209,0.00251,0.00251,0.00209,0.00209,0.00209,0.0021392187500000027
68,3000,1,2,0.00158,0.00197,0.00197,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00197,0.00197,0.00158,0.00197,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00197,0.00197,0.00158,0.00197,0.00158,0.00158,0.00197,0.00158,0.00197,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158,0.00197,0.00197,0.00197,0.00197,0.00197,0.00158,0.00197,0.00197,0.00197,0.00197,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00236,0.00197,0.00197,0.00158,0.00197,0.00158,0.0019425781249999996
69,3000,2,0,0.00062,0.000744,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000496,0.00062,0.00062,0.00062,0.00062,0.000496,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000744,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000744,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000496,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000744,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.000496,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.00062,0.0006199999999999999
