,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.0112,0.0112,0.0112,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.014,0.0112,0.0112,0.0112,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.014,0.0112,0.0112,0.0112,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.014,0.0112,0.0112,0.0112,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.014,0.014,0.014,0.0112,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.014,0.013737500000000005
51,1500,3,0,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00137,0.00137,0.00137,0.00172,0.00172,0.00172,0.00206,0.00172,0.00172,0.00172,0.00172,0.00172,0.00206,0.00206,0.00172,0.00206,0.00172,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00137,0.00137,0.00172,0.00172,0.00172,0.00206,0.00172,0.00172,0.00172,0.00172,0.00172,0.00206,0.00206,0.00172,0.00206,0.00172,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00137,0.00137,0.00172,0.00172,0.00172,0.00206,0.00172,0.00172,0.00172,0.00172,0.00172,0.00206,0.00206,0.00172,0.00206,0.00172,0.00137,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00172,0.00137,0.00137,0.00137,0.00137,0.00172,0.00172,0.00172,0.00206,0.00172,0.00172,0.00172,0.00172,0.00172,0.00206,0.00206,0.00172,0.00206,0.00172,0.0017050781250000009
52,1500,3,1,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00468,0.00585,0.00585,0.00468,0.00585,0.00468,0.00585,0.00585,0.00702,0.00585,0.00702,0.00702,0.00585,0.00585,0.00585,0.00702,0.00702,0.00702,0.00585,0.00702,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00468,0.00585,0.00585,0.00468,0.00468,0.00468,0.00585,0.00585,0.00702,0.00585,0.00702,0.00702,0.00585,0.00585,0.00585,0.00702,0.00702,0.00702,0.00585,0.00702,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00468,0.00585,0.00585,0.00468,0.00585,0.00468,0.00585,0.00585,0.00702,0.00585,0.00702,0.00702,0.00585,0.00585,0.00585,0.00702,0.00702,0.00702,0.00585,0.00702,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00585,0.00468,0.00468,0.00585,0.00585,0.00585,0.00468,0.00585,0.00585,0.00468,0.00585,0.00468,0.00585,0.00585,0.00702,0.00585,0.00702,0.00702,0.00585,0.00585,0.00585,0.00702,0.00702,0.00702,0.00585,0.00702,0.00585,0.005913984375000013
53,1500,3,2,0.00845,0.0106,0.0106,0.0106,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.0106,0.0106,0.0106,0.0106,0.00845,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0106,0.0106,0.00845,0.0106,0.00845,0.0106,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.0106,0.0106,0.0106,0.0106,0.00845,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0106,0.0106,0.00845,0.0106,0.0106,0.0106,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.0106,0.0106,0.0106,0.0106,0.00845,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0106,0.00845,0.0106,0.0106,0.0106,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.0106,0.0106,0.0106,0.0106,0.00845,0.0106,0.0106,0.0106,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0127,0.0106,0.0106,0.0106,0.0106,0.010536328125000004
54,1500,4,0,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00144,0.00173,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00144,0.00173,0.00144,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00144,0.00173,0.00173,0.00115,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00144,0.00115,0.00115,0.00115,0.00115,0.00144,0.00144,0.00144,0.00173,0.00144,0.00144,0.00144,0.00144,0.00144,0.00173,0.00173,0.00144,0.00173,0.00144,0.001433203124999999
55,1500,4,1,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0045,0.0045,0.0045,0.0036,0.0045,0.0045,0.0036,0.0036,0.0036,0.0045,0.0045,0.0054,0.0045,0.0054,0.0054,0.0045,0.0045,0.0045,0.0054,0.0054,0.0054,0.0045,0.0054,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0045,0.0036,0.0045,0.0036,0.0045,0.0045,0.0036,0.0036,0.0036,0.0045,0.0045,0.0054,0.0045,0.0054,0.0054,0.0045,0.0045,0.0045,0.0054,0.0054,0.0054,0.0045,0.0054,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0045,0.0045,0.0045,0.0036,0.0045,0.0045,0.0036,0.0036,0.0036,0.0045,0.0045,0.0054,0.0045,0.0054,0.0054,0.0045,0.0045,0.0045,0.0054,0.0054,0.0054,0.0045,0.0054,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0045,0.0036,0.0036,0.0045,0.0036,0.0045,0.0036,0.0045,0.0045,0.0036,0.0036,0.0036,0.0045,0.0045,0.0054,0.0045,0.0054,0.0054,0.0045,0.0045,0.0045,0.0054,0.0054,0.0054,0.0045,0.0054,0.0045,0.004514062499999996
56,1500,4,2,0.00572,0.00715,0.00715,0.00715,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00715,0.00715,0.00715,0.00715,0.00572,0.00715,0.00715,0.00715,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00715,0.00715,0.00715,0.00715,0.00572,0.00715,0.00572,0.00715,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00715,0.00715,0.00715,0.00715,0.00572,0.00715,0.00715,0.00715,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00715,0.00715,0.00715,0.00715,0.00572,0.00715,0.00572,0.00715,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00715,0.00715,0.00715,0.00715,0.00572,0.00715,0.00715,0.00715,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00715,0.00715,0.00715,0.00715,0.00572,0.00715,0.00572,0.00715,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00572,0.00715,0.00715,0.00715,0.00715,0.00572,0.00715,0.00715,0.00715,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00858,0.00715,0.00715,0.00715,0.00715,0.007116484374999995
57,1500,5,0,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00103,0.00129,0.00129,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00155,0.00129,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00155,0.00155,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00129,0.00103,0.00103,0.00129,0.00129,0.00129,0.00129,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00155,0.00129,0.001300156250000002
58,1500,5,1,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00371,0.00371,0.00371,0.00371,0.00445,0.00371,0.00371,0.00371,0.00371,0.00445,0.00445,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00371,0.00371,0.00371,0.00371,0.00445,0.00371,0.00371,0.00371,0.00371,0.00445,0.00445,0.00445,0.00445,0.00445,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00371,0.00371,0.00371,0.00445,0.00371,0.00445,0.00445,0.00371,0.00371,0.00371,0.00445,0.00445,0.00445,0.00445,0.00445,0.00371,0.00297,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00371,0.00297,0.00297,0.00371,0.00371,0.00445,0.00371,0.00445,0.00445,0.00371,0.00371,0.00371,0.00445,0.00445,0.00445,0.00445,0.00445,0.00371,0.003785156249999996
59,1500,5,2,0.00411,0.00411,0.00411,0.00513,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00513,0.00513,0.00513,0.00513,0.00411,0.00513,0.00513,0.00513,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00513,0.00513,0.00616,0.00513,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00513,0.00513,0.00513,0.00513,0.00411,0.00513,0.00513,0.00513,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00513,0.00513,0.00616,0.00513,0.00411,0.00411,0.00411,0.00513,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00513,0.00513,0.00513,0.00513,0.00411,0.00513,0.00513,0.00513,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00513,0.00513,0.00616,0.00513,0.00411,0.00411,0.00411,0.00513,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00411,0.00513,0.00513,0.00513,0.00513,0.00411,0.00513,0.00513,0.00513,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00616,0.00513,0.00513,0.00616,0.00513,0.005093281250000001
60,1500,6,0,0.00141,0.00169,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00169,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00169,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.00141,0.0014165624999999968
61,1500,6,1,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.0039,0.0039,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.0039,0.0039,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.0039,0.0039,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.00325,0.0039,0.0039,0.00325,0.00325,0.00325,0.0032906249999999923
62,1500,6,2,0.00271,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00271,0.00338,0.00338,0.00338,0.00338,0.00338,0.00406,0.00338,0.00338,0.00338,0.00338,0.00406,0.00338,0.00338,0.00338,0.00338,0.00338,0.00271,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00271,0.00338,0.00338,0.00338,0.00338,0.00338,0.00406,0.00338,0.00338,0.00338,0.00338,0.00406,0.00338,0.00338,0.00338,0.00338,0.00338,0.00271,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00271,0.00338,0.00338,0.00338,0.00338,0.00338,0.00406,0.00338,0.00338,0.00338,0.00338,0.00406,0.00338,0.00338,0.00338,0.00338,0.00338,0.00271,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00338,0.00271,0.00338,0.00338,0.00338,0.00338,0.00338,0.00406,0.00338,0.00338,0.00338,0.00338,0.00406,0.00338,0.00338,0.00338,0.00338,0.00338,0.0033806249999999956
63,3000,0,0,0.00574,0.00718,0.00718,0.00861,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00574,0.00574,0.00574,0.00574,0.00718,0.00718,0.00718,0.00718,0.00861,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00574,0.00718,0.00718,0.00861,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00574,0.00574,0.00574,0.00718,0.00718,0.00718,0.00718,0.00861,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00574,0.00718,0.00718,0.00861,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00574,0.00574,0.00574,0.00718,0.00718,0.00718,0.00718,0.00861,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00574,0.00718,0.00718,0.00861,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00574,0.00574,0.00574,0.00718,0.00718,0.00718,0.00718,0.00861,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00718,0.00707812499999999
64,3000,0,1,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0352,0.0352,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0352,0.0293,0.0352,0.0352,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0352,0.0352,0.0352,0.0352,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0352,0.0352,0.0352,0.0352,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.0293,0.02989921875000007
65,3000,0,2,0.0465,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0697,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0465,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0697,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0465,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0697,0.0697,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0465,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0697,0.0697,0.0697,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.0581,0.05837187499999986
66,3000,1,0,0.00211,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00263,0.00316,0.00263,0.00316,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00263,0.00263,0.00263,0.00316,0.00316,0.00263,0.00263,0.00263,0.00211,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00263,0.00263,0.00263,0.00316,0.00316,0.00263,0.00316,0.00263,0.00211,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00211,0.00211,0.00211,0.00211,0.00211,0.00263,0.00263,0.00263,0.00316,0.00316,0.00316,0.00263,0.00263,0.00263,0.00316,0.00316,0.00263,0.00263,0.00263,0.0026110937500000006
67,3000,1,1,0.00766,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00766,0.00957,0.00957,0.00957,0.0115,0.0115,0.0115,0.0115,0.00957,0.00957,0.00957,0.0115,0.00957,0.00957,0.00957,0.00957,0.00766,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00766,0.00957,0.00957,0.0115,0.0115,0.0115,0.0115,0.0115,0.00957,0.00957,0.0115,0.0115,0.00957,0.00957,0.00957,0.00957,0.00766,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00766,0.00957,0.00957,0.0115,0.0115,0.0115,0.0115,0.0115,0.00957,0.00957,0.0115,0.0115,0.0115,0.00957,0.00957,0.00957,0.00766,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00957,0.00766,0.00957,0.00957,0.0115,0.0115,0.0115,0.0115,0.0115,0.00957,0.00957,0.0115,0.0115,0.0115,0.00957,0.00957,0.00957,0.009872812500000005
68,3000,1,2,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0142,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0142,0.0142,0.0142,0.0142,0.0177,0.0177,0.0177,0.0177,0.0177,0.0177,0.0142,0.0177,0.0177,0.0177,0.0177,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0213,0.0177,0.0177,0.0177,0.0177,0.0177,0.01783125000000003
69,3000,2,0,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00147,0.00147,0.00147,0.00147,0.00184,0.00184,0.00184,0.00221,0.00184,0.00184,0.00184,0.00184,0.00184,0.00221,0.00221,0.00184,0.00184,0.00184,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00147,0.00147,0.00147,0.00147,0.00184,0.00184,0.00184,0.00221,0.00184,0.00221,0.00184,0.00184,0.00184,0.00221,0.00221,0.00184,0.00221,0.00184,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00147,0.00147,0.00147,0.00184,0.00184,0.00184,0.00221,0.00221,0.00221,0.00184,0.00184,0.00184,0.00221,0.00221,0.00184,0.00221,0.00221,0.00147,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184,0.00147,0.00147,0.00147,0.00147,0.00147,0.00184,0.00184,0.00184,0.00221,0.00184,0.00221,0.00184,0.00184,0.00184,0.00221,0.00221,0.00184,0.00221,0.00184,0.0018313281250000005
