,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00169,0.00203,0.00169,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00203,0.00203,0.00169,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00135,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00203,0.00169,0.00203,0.00203,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169,0.001708593749999998
51,1500,3,0,0.000664,0.000796,0.000664,0.000664,0.000664,0.000796,0.000796,0.000796,0.000796,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000531,0.000531,0.000664,0.000531,0.000531,0.000664,0.000664,0.000664,0.000664,0.000664,0.000531,0.000531,0.000531,0.000664,0.000796,0.000796,0.000664,0.000664,0.000796,0.000796,0.000796,0.000796,0.000664,0.000664,0.000796,0.000664,0.000664,0.000664,0.000664,0.000796,0.000664,0.000664,0.000531,0.000531,0.000664,0.000531,0.000531,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000796,0.000796,0.000664,0.000664,0.000796,0.000796,0.000796,0.000796,0.000664,0.000664,0.000796,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000531,0.000531,0.000664,0.000531,0.000531,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000796,0.000664,0.000664,0.000664,0.000796,0.000796,0.000796,0.000796,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000664,0.000531,0.000531,0.000664,0.000531,0.000531,0.000664,0.000664,0.000664,0.000664,0.000664,0.000531,0.000664,0.000664,0.0006689999999999993
52,1500,3,1,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00182,0.00182,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00121,0.00121,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00182,0.00151,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00121,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00182,0.00151,0.00151,0.00151,0.00151,0.00182,0.00182,0.00182,0.00182,0.00182,0.00182,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00151,0.00121,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00182,0.00182,0.00151,0.00151,0.00151,0.00182,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151,0.00121,0.00121,0.00151,0.00121,0.00151,0.00151,0.00151,0.00121,0.00151,0.00151,0.00151,0.00151,0.00151,0.001518515625000002
53,1500,3,2,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00151,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189,0.0018751562500000023
54,1500,4,0,0.000915,0.0011,0.0011,0.000915,0.000915,0.0011,0.0011,0.0011,0.0011,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.0011,0.000915,0.000915,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000915,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000915,0.0011,0.0011,0.000915,0.000915,0.0011,0.0011,0.0011,0.0011,0.000915,0.000915,0.0011,0.000915,0.000915,0.000915,0.000915,0.0011,0.0011,0.000915,0.000732,0.000732,0.000732,0.000732,0.000732,0.000915,0.000915,0.000732,0.000732,0.000915,0.000732,0.000732,0.000732,0.000915,0.0011,0.0011,0.000915,0.000915,0.0011,0.0011,0.0011,0.0011,0.000915,0.000915,0.0011,0.000915,0.000915,0.000915,0.000915,0.0011,0.0011,0.000915,0.000732,0.000732,0.000732,0.000732,0.000732,0.000915,0.000915,0.000732,0.000732,0.000915,0.000732,0.000732,0.000732,0.000915,0.0011,0.0011,0.000915,0.000915,0.0011,0.0011,0.0011,0.0011,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.000915,0.0011,0.000915,0.000915,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000915,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.0008983437499999991
55,1500,4,1,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00282,0.00282,0.00282,0.00282,0.00235,0.00282,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00188,0.00188,0.00235,0.00235,0.00282,0.00235,0.00235,0.00235,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00282,0.00235,0.00235,0.00235,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00282,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00282,0.00282,0.00282,0.00282,0.00235,0.00282,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00235,0.00188,0.00188,0.00188,0.00188,0.00235,0.00235,0.00235,0.00188,0.00235,0.00235,0.00188,0.00188,0.00235,0.0023536718749999986
56,1500,4,2,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00202,0.00202,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00303,0.00303,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00253,0.00202,0.00202,0.00253,0.00253,0.002552968749999997
57,1500,5,0,0.00157,0.00188,0.00188,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00188,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00157,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00157,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00157,0.00188,0.00188,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00188,0.00157,0.00188,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00157,0.00126,0.00126,0.00126,0.00126,0.00126,0.00157,0.00157,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00157,0.00188,0.00188,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00188,0.00157,0.00188,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00157,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00157,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00157,0.00188,0.00188,0.00157,0.00157,0.00188,0.00188,0.00188,0.00188,0.00157,0.00157,0.00188,0.00157,0.00157,0.00157,0.00157,0.00188,0.00188,0.00157,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.00157,0.00126,0.00126,0.00126,0.00126,0.00126,0.00126,0.0015482031250000005
58,1500,5,1,0.00477,0.00573,0.00477,0.00477,0.00477,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00382,0.00382,0.00382,0.00477,0.00477,0.00477,0.00382,0.00382,0.00477,0.00382,0.00382,0.00477,0.00477,0.00573,0.00477,0.00477,0.00477,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00382,0.00382,0.00382,0.00477,0.00477,0.00477,0.00382,0.00477,0.00477,0.00382,0.00382,0.00477,0.00477,0.00573,0.00477,0.00477,0.00477,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00382,0.00382,0.00382,0.00477,0.00477,0.00477,0.00382,0.00382,0.00477,0.00382,0.00382,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00573,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00477,0.00382,0.00382,0.00382,0.00382,0.00477,0.00477,0.00477,0.00382,0.00382,0.00477,0.00382,0.00382,0.00477,0.004772421875000007
59,1500,5,2,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00491,0.00589,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00491,0.00589,0.00589,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00589,0.00589,0.00491,0.00491,0.00491,0.00589,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00491,0.00393,0.00393,0.00393,0.00393,0.00491,0.00491,0.0049329687500000025
60,1500,6,0,0.00448,0.00448,0.00448,0.00373,0.00448,0.00448,0.00448,0.00448,0.00448,0.00448,0.00373,0.00448,0.00373,0.00373,0.00373,0.00373,0.00448,0.00448,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00448,0.00448,0.00448,0.00373,0.00448,0.00448,0.00448,0.00448,0.00448,0.00448,0.00373,0.00448,0.00373,0.00373,0.00373,0.00373,0.00448,0.00448,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00448,0.00448,0.00448,0.00373,0.00448,0.00448,0.00448,0.00448,0.00448,0.00448,0.00373,0.00448,0.00373,0.00373,0.00373,0.00373,0.00448,0.00448,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00448,0.00448,0.00448,0.00373,0.00373,0.00448,0.00448,0.00448,0.00448,0.00373,0.00373,0.00373,0.00373,0.00373,0.00373,0.00373,0.00448,0.00448,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.00373,0.00299,0.00299,0.00299,0.00299,0.00299,0.00299,0.0037161718749999994
61,1500,6,1,0.0128,0.0154,0.0128,0.0128,0.0128,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0103,0.0103,0.0103,0.0103,0.0128,0.0128,0.0128,0.0103,0.0103,0.0103,0.0103,0.0103,0.0128,0.0128,0.0154,0.0128,0.0128,0.0128,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0103,0.0103,0.0103,0.0128,0.0128,0.0128,0.0128,0.0103,0.0103,0.0103,0.0103,0.0103,0.0128,0.0128,0.0154,0.0128,0.0128,0.0128,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0103,0.0103,0.0103,0.0103,0.0128,0.0128,0.0128,0.0103,0.0103,0.0103,0.0103,0.0103,0.0128,0.0128,0.0154,0.0128,0.0128,0.0128,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0154,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0128,0.0103,0.0103,0.0103,0.0103,0.0128,0.0128,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0128,0.012746874999999984
62,1500,6,2,0.0123,0.0148,0.0123,0.0123,0.0123,0.0148,0.0148,0.0148,0.0148,0.0148,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00987,0.00987,0.0123,0.00987,0.0123,0.0123,0.00987,0.00987,0.00987,0.00987,0.00987,0.00987,0.0123,0.0123,0.0148,0.0123,0.0123,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00987,0.00987,0.0123,0.0123,0.0123,0.0123,0.00987,0.00987,0.00987,0.00987,0.00987,0.00987,0.0123,0.0123,0.0148,0.0123,0.0123,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00987,0.00987,0.0123,0.0123,0.0123,0.0123,0.00987,0.00987,0.00987,0.00987,0.00987,0.00987,0.0123,0.0123,0.0148,0.0123,0.0123,0.0123,0.0148,0.0148,0.0148,0.0148,0.0148,0.0148,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.0123,0.00987,0.00987,0.0123,0.00987,0.0123,0.0123,0.00987,0.00987,0.00987,0.00987,0.00987,0.00987,0.0123,0.012259999999999998
63,3000,0,0,0.000786,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000786,0.000786,0.000786,0.000786,0.000786,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000983,0.000786,0.000786,0.000983,0.000786,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000786,0.000786,0.000786,0.000786,0.000786,0.000983,0.000983,0.000983,0.00118,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000786,0.000983,0.000983,0.000786,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000786,0.000786,0.000786,0.000786,0.000786,0.000983,0.000983,0.000983,0.00118,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000786,0.000983,0.000983,0.000786,0.000983,0.000983,0.00118,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.00118,0.000983,0.000983,0.000786,0.000786,0.000786,0.000786,0.000786,0.000983,0.000983,0.000983,0.00118,0.000983,0.00118,0.000983,0.000983,0.000983,0.000983,0.000983,0.000786,0.000983,0.000983,0.0009676093749999986
64,3000,0,1,0.000873,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000873,0.00109,0.00109,0.00109,0.00109,0.00131,0.00131,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000873,0.000873,0.000873,0.000873,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000873,0.00109,0.00109,0.00131,0.00109,0.00131,0.00131,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000873,0.000873,0.000873,0.000873,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000873,0.00109,0.00109,0.00131,0.00131,0.00131,0.00131,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000873,0.000873,0.000873,0.000873,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000873,0.00109,0.00109,0.00131,0.00109,0.00131,0.00131,0.00109,0.00109,0.00109,0.00109,0.00109,0.00109,0.000873,0.000873,0.000873,0.001076718749999999
65,3000,0,2,0.00489,0.00612,0.00612,0.00612,0.00612,0.00612,0.00489,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00734,0.00612,0.00734,0.00734,0.00734,0.00734,0.00734,0.00734,0.00734,0.00612,0.00612,0.00489,0.00489,0.00489,0.00489,0.00489,0.00489,0.00612,0.00612,0.00612,0.00489,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00734,0.00612,0.00734,0.00734,0.00734,0.00734,0.00734,0.00734,0.00734,0.00612,0.00612,0.00489,0.00489,0.00489,0.00489,0.00612,0.00489,0.00612,0.00612,0.00612,0.00489,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00734,0.00612,0.00734,0.00734,0.00734,0.00734,0.00734,0.00734,0.00734,0.00612,0.00612,0.00489,0.00489,0.00489,0.00489,0.00612,0.00489,0.00612,0.00612,0.00612,0.00489,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00612,0.00734,0.00612,0.00734,0.00734,0.00734,0.00734,0.00734,0.00734,0.00734,0.00612,0.00612,0.00489,0.00489,0.00489,0.0061943750000000046
66,3000,1,0,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000433,0.000542,0.000542,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000433,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000433,0.000542,0.000542,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000433,0.000542,0.000542,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000433,0.000542,0.000542,0.000542,0.000542,0.000542,0.00065,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.000542,0.0005411171875000006
67,3000,1,1,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.000867,0.0008670000000000028
68,3000,1,2,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00162,0.00194,0.00162,0.00162,0.0013,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.00162,0.0013,0.00162,0.00162,0.00162,0.00162,0.00162,0.00194,0.00194,0.00194,0.00194,0.00194,0.00194,0.00162,0.00162,0.00162,0.00162,0.00162,0.0016600000000000015
69,3000,2,0,0.000626,0.000752,0.000626,0.000626,0.000626,0.000626,0.000752,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000501,0.000501,0.000626,0.000501,0.000501,0.000626,0.000626,0.000626,0.000626,0.000626,0.000501,0.000626,0.000626,0.000626,0.000752,0.000752,0.000626,0.000626,0.000752,0.000752,0.000752,0.000752,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000501,0.000501,0.000626,0.000501,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000752,0.000752,0.000626,0.000626,0.000752,0.000752,0.000752,0.000752,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000501,0.000501,0.000626,0.000501,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000752,0.000752,0.000626,0.000626,0.000626,0.000752,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000626,0.000501,0.000501,0.000626,0.000501,0.000501,0.000626,0.000626,0.000626,0.000626,0.000626,0.000501,0.000626,0.000626,0.0006271093750000011
