,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
50,1500,2,2,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00267,0.00214,0.00214,0.00267,0.00214,0.00321,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00267,0.00214,0.00214,0.00214,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00267,0.00214,0.00214,0.00267,0.00214,0.00321,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00267,0.00214,0.00214,0.00214,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00267,0.00214,0.00214,0.00267,0.00214,0.00321,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00267,0.00214,0.00214,0.00214,0.00267,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00321,0.00267,0.00214,0.00214,0.00267,0.00214,0.00321,0.00267,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00214,0.00267,0.00267,0.00214,0.00214,0.00214,0.002619843749999997
51,1500,3,0,0.00103,0.00103,0.00103,0.00086,0.00086,0.00103,0.00103,0.00103,0.00103,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00103,0.00103,0.00086,0.000688,0.000688,0.000688,0.000688,0.000688,0.000688,0.00086,0.000688,0.000688,0.00086,0.000688,0.000688,0.000688,0.00103,0.00103,0.00103,0.00086,0.00086,0.00103,0.00103,0.00103,0.00103,0.00086,0.00086,0.00103,0.00103,0.00086,0.00086,0.00086,0.00103,0.00103,0.00086,0.000688,0.000688,0.000688,0.000688,0.000688,0.00086,0.00086,0.000688,0.000688,0.00086,0.000688,0.000688,0.000688,0.00103,0.00103,0.00103,0.00086,0.00086,0.00103,0.00103,0.00103,0.00103,0.00086,0.00086,0.00103,0.00086,0.00086,0.00086,0.00086,0.00103,0.00103,0.00086,0.000688,0.000688,0.000688,0.000688,0.000688,0.00086,0.00086,0.000688,0.000688,0.00086,0.000688,0.000688,0.000688,0.00086,0.00103,0.00086,0.00086,0.00086,0.00103,0.00103,0.00103,0.00103,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00086,0.00103,0.00086,0.00086,0.000688,0.000688,0.000688,0.000688,0.000688,0.000688,0.00086,0.000688,0.000688,0.00086,0.000688,0.000688,0.000688,0.0008513749999999997
52,1500,3,1,0.00546,0.00546,0.00546,0.00546,0.00546,0.00655,0.00655,0.00655,0.00655,0.00655,0.00655,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00655,0.00655,0.00655,0.00655,0.00655,0.00655,0.00655,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00655,0.00655,0.00655,0.00655,0.00655,0.00655,0.00655,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00546,0.00655,0.00655,0.00655,0.00655,0.00655,0.00546,0.00546,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00546,0.00546,0.00546,0.00546,0.00437,0.00437,0.00546,0.00546,0.00546,0.00546,0.00546,0.0055196093750000084
53,1500,3,2,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.0042,0.0042,0.00336,0.0042,0.0042,0.00503,0.0042,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.0042,0.00336,0.00336,0.00336,0.00336,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.0042,0.0042,0.00336,0.0042,0.0042,0.00503,0.0042,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.0042,0.00336,0.00336,0.00336,0.00336,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.0042,0.0042,0.00336,0.0042,0.0042,0.00503,0.0042,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.0042,0.00336,0.00336,0.00336,0.00336,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.00503,0.0042,0.0042,0.00336,0.0042,0.0042,0.00503,0.0042,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.00336,0.004137187499999992
54,1500,4,0,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00129,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00155,0.00129,0.00155,0.00155,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00104,0.00104,0.00104,0.00104,0.00104,0.00129,0.00129,0.00104,0.00104,0.00129,0.00104,0.00104,0.00104,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00129,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00129,0.00155,0.00155,0.00129,0.00129,0.00155,0.00155,0.00155,0.00155,0.00129,0.00129,0.00155,0.00129,0.00129,0.00129,0.00129,0.00155,0.00155,0.00129,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.00129,0.00104,0.00104,0.00104,0.00104,0.00104,0.00104,0.0012834375000000016
55,1500,4,1,0.00845,0.00845,0.00845,0.00845,0.00845,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00845,0.00845,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00676,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00845,0.00845,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00676,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00845,0.00845,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00676,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.00845,0.0101,0.0101,0.0101,0.0101,0.0101,0.0101,0.00845,0.00845,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00676,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.00676,0.00845,0.00845,0.00845,0.00845,0.00845,0.008561015624999994
56,1500,4,2,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00729,0.00729,0.00729,0.00729,0.00729,0.00874,0.00729,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00874,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00729,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.00583,0.007161015625000002
57,1500,5,0,0.00274,0.00274,0.00274,0.00229,0.00229,0.00274,0.00274,0.00274,0.00274,0.00274,0.00229,0.00274,0.00229,0.00229,0.00229,0.00229,0.00274,0.00274,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00274,0.00274,0.00274,0.00229,0.00229,0.00274,0.00274,0.00274,0.00274,0.00274,0.00229,0.00274,0.00229,0.00229,0.00229,0.00229,0.00274,0.00274,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00274,0.00274,0.00274,0.00229,0.00229,0.00274,0.00274,0.00274,0.00274,0.00274,0.00229,0.00274,0.00229,0.00229,0.00229,0.00229,0.00274,0.00274,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00274,0.00274,0.00274,0.00229,0.00229,0.00274,0.00274,0.00274,0.00274,0.00229,0.00229,0.00274,0.00229,0.00229,0.00229,0.00229,0.00274,0.00274,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.00229,0.00183,0.00183,0.00183,0.00183,0.00183,0.00183,0.002268671874999998
58,1500,5,1,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0138,0.0165,0.0165,0.0165,0.0165,0.0165,0.0165,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.0138,0.0138,0.011,0.011,0.011,0.0138,0.0138,0.0138,0.0138,0.011,0.0138,0.0138,0.0138,0.011,0.0138,0.01399765625
59,1500,5,2,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0142,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.0119,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.00949,0.01163625
60,1500,6,0,0.00639,0.00639,0.00639,0.00532,0.00639,0.00639,0.00639,0.00639,0.00639,0.00639,0.00532,0.00639,0.00532,0.00532,0.00532,0.00532,0.00639,0.00639,0.00532,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00532,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00639,0.00639,0.00639,0.00532,0.00639,0.00639,0.00639,0.00639,0.00639,0.00639,0.00532,0.00639,0.00532,0.00532,0.00532,0.00532,0.00639,0.00639,0.00532,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00532,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00639,0.00639,0.00639,0.00532,0.00639,0.00639,0.00639,0.00639,0.00639,0.00639,0.00532,0.00639,0.00532,0.00532,0.00532,0.00532,0.00639,0.00639,0.00532,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00532,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00639,0.00639,0.00639,0.00532,0.00532,0.00639,0.00639,0.00639,0.00639,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00532,0.00639,0.00639,0.00532,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.00532,0.00426,0.00426,0.00426,0.00426,0.00426,0.00426,0.005298671875000002
61,1500,6,1,0.0296,0.0296,0.0296,0.0296,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0237,0.0237,0.0296,0.0296,0.0296,0.0296,0.0296,0.0237,0.0296,0.0296,0.0237,0.0237,0.0296,0.0296,0.0296,0.0296,0.0296,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0237,0.0237,0.0296,0.0296,0.0296,0.0296,0.0296,0.0237,0.0296,0.0296,0.0237,0.0237,0.0296,0.0296,0.0296,0.0296,0.0296,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0237,0.0237,0.0237,0.0296,0.0296,0.0296,0.0296,0.0237,0.0296,0.0296,0.0237,0.0237,0.0296,0.0296,0.0296,0.0296,0.0296,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0356,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0296,0.0237,0.0237,0.0237,0.0296,0.0296,0.0296,0.0296,0.0237,0.0296,0.0296,0.0237,0.0237,0.0296,0.029898437499999965
62,1500,6,2,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0337,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.0225,0.027574999999999975
63,3000,0,0,0.000544,0.000679,0.000679,0.000815,0.000679,0.000679,0.000679,0.000679,0.000679,0.000679,0.000815,0.000679,0.000544,0.000544,0.000544,0.000544,0.000544,0.000544,0.000679,0.000679,0.000679,0.000815,0.000679,0.000815,0.000679,0.000679,0.000679,0.000679,0.000679,0.000544,0.000679,0.000679,0.000544,0.000679,0.000679,0.000815,0.000679,0.000679,0.000679,0.000679,0.000679,0.000679,0.000815,0.000679,0.000679,0.000544,0.000544,0.000544,0.000544,0.000544,0.000679,0.000679,0.000679,0.000815,0.000815,0.000815,0.000679,0.000679,0.000679,0.000679,0.000679,0.000544,0.000679,0.000679,0.000544,0.000679,0.000679,0.000815,0.000815,0.000679,0.000679,0.000679,0.000679,0.000679,0.000815,0.000679,0.000679,0.000544,0.000544,0.000544,0.000544,0.000544,0.000679,0.000679,0.000679,0.000815,0.000815,0.000815,0.000815,0.000679,0.000679,0.000679,0.000679,0.000544,0.000679,0.000679,0.000544,0.000679,0.000679,0.000815,0.000679,0.000679,0.000679,0.000679,0.000679,0.000679,0.000815,0.000679,0.000679,0.000544,0.000544,0.000544,0.000544,0.000544,0.000679,0.000679,0.000679,0.000815,0.000815,0.000815,0.000679,0.000679,0.000679,0.000679,0.000679,0.000544,0.000679,0.000679,0.0006707265625
64,3000,0,1,0.00305,0.00305,0.00305,0.00305,0.00365,0.00305,0.00305,0.00365,0.00305,0.00365,0.00365,0.00305,0.00244,0.00244,0.00244,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00365,0.00305,0.00305,0.00305,0.00244,0.00244,0.00365,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00365,0.00305,0.00305,0.00365,0.00305,0.00365,0.00365,0.00305,0.00244,0.00244,0.00244,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00365,0.00305,0.00305,0.00305,0.00244,0.00244,0.00365,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00365,0.00305,0.00305,0.00365,0.00305,0.00365,0.00365,0.00305,0.00244,0.00244,0.00244,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00365,0.00305,0.00305,0.00305,0.00244,0.00244,0.00365,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305,0.00365,0.00305,0.00305,0.00365,0.00305,0.00365,0.00365,0.00305,0.00244,0.00244,0.00244,0.00305,0.00305,0.00244,0.00305,0.00305,0.00305,0.00365,0.00305,0.00305,0.00305,0.00244,0.00244,0.00365,0.00305,0.00305,0.00305,0.00305,0.0030481249999999966
65,3000,0,2,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00175,0.00175,0.00175,0.00175,0.00263,0.00219,0.00175,0.00175,0.00219,0.00219,0.00219,0.00175,0.00175,0.00219,0.00175,0.00219,0.00219,0.00175,0.00175,0.00175,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00175,0.00175,0.00175,0.00175,0.00263,0.00219,0.00175,0.00175,0.00219,0.00219,0.00219,0.00175,0.00175,0.00219,0.00175,0.00219,0.00219,0.00175,0.00175,0.00175,0.00219,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263,0.00219,0.00175,0.00175,0.00175,0.00175,0.00263,0.00219,0.00175,0.00175,0.00219,0.00219,0.00219,0.00175,0.00175,0.00219,0.00175,0.00219,0.00219,0.00175,0.00175,0.00175,0.00219,0.00263,0.00263,0.00263,0.00263,0.00219,0.00219,0.00263,0.00263,0.00263,0.00263,0.00219,0.00175,0.00175,0.00175,0.00175,0.00263,0.00219,0.00175,0.00175,0.00219,0.00219,0.00219,0.00175,0.00175,0.00175,0.00175,0.00219,0.00219,0.00175,0.00175,0.00175,0.0021659374999999977
66,3000,1,0,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000711,0.000592,0.000592,0.000474,0.000474,0.000592,0.000474,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000474,0.000592,0.000592,0.000592,0.000711,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000711,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000711,0.000592,0.000592,0.000474,0.000474,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000711,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000711,0.000592,0.000592,0.000474,0.000474,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000711,0.000592,0.000592,0.000474,0.000474,0.000592,0.000474,0.000592,0.000592,0.000592,0.000592,0.000592,0.000592,0.000474,0.000592,0.000592,0.0005874453125000002
67,3000,1,1,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00489,0.00489,0.00489,0.00489,0.00489,0.00408,0.00326,0.00326,0.00408,0.00408,0.00408,0.00326,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00326,0.00326,0.00489,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00489,0.00408,0.00489,0.00489,0.00489,0.00489,0.00489,0.00408,0.00326,0.00326,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00326,0.00326,0.00489,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00489,0.00408,0.00489,0.00489,0.00489,0.00489,0.00489,0.00408,0.00326,0.00326,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00326,0.00326,0.00489,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00408,0.00489,0.00489,0.00408,0.00489,0.00489,0.00408,0.00326,0.00326,0.00408,0.00408,0.00408,0.00326,0.00408,0.00408,0.00326,0.00408,0.00408,0.00408,0.00408,0.00326,0.00326,0.00489,0.00408,0.00408,0.00408,0.00408,0.004116484374999993
68,3000,1,2,0.00243,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00243,0.00195,0.00195,0.00195,0.00195,0.00292,0.00243,0.00195,0.00195,0.00243,0.00243,0.00195,0.00195,0.00195,0.00243,0.00195,0.00243,0.00243,0.00195,0.00243,0.00243,0.00243,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00243,0.00195,0.00195,0.00195,0.00195,0.00292,0.00243,0.00195,0.00195,0.00243,0.00243,0.00195,0.00195,0.00195,0.00243,0.00195,0.00243,0.00243,0.00195,0.00243,0.00243,0.00243,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00243,0.00195,0.00195,0.00195,0.00195,0.00292,0.00243,0.00195,0.00195,0.00243,0.00243,0.00195,0.00195,0.00195,0.00243,0.00195,0.00243,0.00243,0.00195,0.00243,0.00243,0.00243,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00292,0.00243,0.00195,0.00195,0.00195,0.00195,0.00292,0.00243,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00195,0.00243,0.00243,0.00195,0.00243,0.00195,0.0024184374999999996
69,3000,2,0,0.000972,0.000972,0.000972,0.00081,0.00081,0.000972,0.000972,0.00081,0.000972,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.000972,0.00081,0.000648,0.000648,0.000648,0.000648,0.000648,0.000648,0.000648,0.00081,0.00081,0.00081,0.00081,0.000648,0.000648,0.000648,0.000972,0.000972,0.000972,0.00081,0.00081,0.000972,0.000972,0.000972,0.000972,0.00081,0.00081,0.000972,0.000972,0.00081,0.00081,0.00081,0.000972,0.00081,0.00081,0.000648,0.000648,0.000648,0.000648,0.000648,0.00081,0.00081,0.00081,0.00081,0.00081,0.000648,0.000648,0.000648,0.000972,0.000972,0.000972,0.00081,0.00081,0.000972,0.000972,0.000972,0.000972,0.00081,0.00081,0.000972,0.000972,0.00081,0.00081,0.00081,0.000972,0.00081,0.00081,0.000648,0.000648,0.000648,0.000648,0.000648,0.00081,0.00081,0.00081,0.00081,0.00081,0.000648,0.000648,0.000648,0.000972,0.000972,0.000972,0.00081,0.00081,0.000972,0.000972,0.00081,0.000972,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.00081,0.000972,0.00081,0.000648,0.000648,0.000648,0.000648,0.000648,0.000648,0.000648,0.00081,0.000648,0.00081,0.00081,0.000648,0.000648,0.000648,0.0008062031250000003
