,PE,DR,page,Layer0,Layer1,Layer2,Layer3,Layer4,Layer5,Layer6,Layer7,Layer8,Layer9,Layer10,Layer11,Layer12,Layer13,Layer14,Layer15,Layer16,Layer17,Layer18,Layer19,Layer20,Layer21,Layer22,Layer23,Layer24,Layer25,Layer26,Layer27,Layer28,Layer29,Layer30,Layer31,Layer32,Layer33,Layer34,Layer35,Layer36,Layer37,Layer38,Layer39,Layer40,Layer41,Layer42,Layer43,Layer44,Layer45,Layer46,Layer47,Layer48,Layer49,Layer50,Layer51,Layer52,Layer53,Layer54,Layer55,Layer56,Layer57,Layer58,Layer59,Layer60,Layer61,Layer62,Layer63,Layer64,Layer65,Layer66,Layer67,Layer68,Layer69,Layer70,Layer71,Layer72,Layer73,Layer74,Layer75,Layer76,Layer77,Layer78,Layer79,Layer80,Layer81,Layer82,Layer83,Layer84,Layer85,Layer86,Layer87,Layer88,Layer89,Layer90,Layer91,Layer92,Layer93,Layer94,Layer95,Layer96,Layer97,Layer98,Layer99,Layer100,Layer101,Layer102,Layer103,Layer104,Layer105,Layer106,Layer107,Layer108,Layer109,Layer110,Layer111,Layer112,Layer113,Layer114,Layer115,Layer116,Layer117,Layer118,Layer119,Layer120,Layer121,Layer122,Layer123,Layer124,Layer125,Layer126,Layer127,mean
93,5000,3,0,0.0066,0.0066,0.0066,0.0055,0.0055,0.0066,0.0066,0.0066,0.0066,0.0055,0.0055,0.0055,0.0055,0.0055,0.0066,0.0055,0.0066,0.0066,0.0055,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0055,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0066,0.0066,0.0066,0.0055,0.0055,0.0066,0.0066,0.0066,0.0066,0.0066,0.0055,0.0066,0.0066,0.0055,0.0066,0.0055,0.0066,0.0066,0.0055,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0055,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0066,0.0066,0.0066,0.0055,0.0055,0.0066,0.0066,0.0066,0.0066,0.0055,0.0055,0.0066,0.0055,0.0055,0.0066,0.0055,0.0066,0.0066,0.0055,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0055,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0066,0.0066,0.0066,0.0055,0.0055,0.0066,0.0066,0.0066,0.0066,0.0055,0.0055,0.0055,0.0055,0.0055,0.0066,0.0055,0.0066,0.0055,0.0055,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.0055,0.0044,0.0044,0.0044,0.0044,0.0044,0.0044,0.005457031
94,5000,3,1,0.011,0.0132,0.011,0.011,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00878,0.00878,0.00878,0.011,0.011,0.011,0.00878,0.011,0.011,0.011,0.011,0.011,0.011,0.0132,0.011,0.011,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00878,0.00878,0.00878,0.011,0.011,0.011,0.00878,0.011,0.011,0.011,0.011,0.011,0.011,0.0132,0.011,0.011,0.0132,0.0132,0.0132,0.0132,0.0132,0.0132,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00878,0.00878,0.00878,0.011,0.011,0.011,0.00878,0.011,0.011,0.011,0.011,0.011,0.011,0.0132,0.011,0.011,0.011,0.0132,0.0132,0.0132,0.0132,0.0132,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.011,0.00878,0.00878,0.00878,0.00878,0.011,0.011,0.011,0.00878,0.011,0.011,0.011,0.011,0.011,0.011186406
95,5000,3,2,0.00782,0.00939,0.00782,0.00782,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00782,0.00626,0.00626,0.00626,0.00782,0.00939,0.00939,0.00782,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00782,0.00782,0.00782,0.00626,0.00626,0.00782,0.00939,0.00939,0.00782,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00782,0.00782,0.00782,0.00626,0.00626,0.00782,0.00939,0.00782,0.00782,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00939,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00782,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00626,0.00782,0.00626,0.00626,0.00626,0.007664219
96,5000,4,0,0.00797,0.00956,0.00956,0.00797,0.00797,0.00956,0.00956,0.00956,0.00956,0.00797,0.00797,0.00797,0.00797,0.00797,0.00956,0.00797,0.00956,0.00956,0.00797,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.00797,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.00956,0.00956,0.00956,0.00797,0.00797,0.00956,0.00956,0.00956,0.00956,0.00956,0.00797,0.00956,0.00797,0.00797,0.00956,0.00797,0.00956,0.00956,0.00797,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.00797,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.00956,0.00956,0.00956,0.00797,0.00797,0.00956,0.00956,0.00956,0.00956,0.00797,0.00797,0.00956,0.00797,0.00797,0.00956,0.00797,0.00956,0.00956,0.00797,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.00797,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.00797,0.00956,0.00797,0.00797,0.00797,0.00956,0.00956,0.00956,0.00956,0.00797,0.00797,0.00797,0.00797,0.00797,0.00797,0.00797,0.00956,0.00797,0.00797,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.00797,0.00637,0.00637,0.00637,0.00637,0.00637,0.00637,0.007842031
97,5000,4,1,0.0173,0.0173,0.0173,0.0173,0.0173,0.0207,0.0207,0.0207,0.0207,0.0207,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0138,0.0138,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0207,0.0173,0.0173,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0138,0.0138,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0207,0.0173,0.0173,0.0207,0.0207,0.0207,0.0207,0.0207,0.0207,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0138,0.0138,0.0173,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0207,0.0207,0.0207,0.0207,0.0207,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0173,0.0138,0.0138,0.0138,0.0138,0.0173,0.0173,0.0173,0.0138,0.0173,0.0173,0.0173,0.0173,0.0173,0.01758125
98,5000,4,2,0.0133,0.016,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0133,0.0107,0.0107,0.0107,0.0133,0.016,0.016,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0107,0.0107,0.0107,0.0107,0.0133,0.0107,0.0107,0.0133,0.0133,0.0107,0.0107,0.0107,0.0133,0.016,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0133,0.0133,0.0107,0.0107,0.0107,0.0133,0.016,0.0133,0.0133,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0133,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0107,0.0133,0.0107,0.0107,0.0107,0.013041406
99,5000,5,0,0.014,0.0168,0.0168,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0168,0.0168,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.0168,0.0168,0.0168,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.0168,0.014,0.0168,0.014,0.014,0.0168,0.014,0.0168,0.0168,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.0168,0.0168,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.014,0.0168,0.014,0.0168,0.014,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.0168,0.014,0.014,0.014,0.0168,0.0168,0.0168,0.0168,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.014,0.0112,0.0112,0.0112,0.0112,0.0112,0.0112,0.01369375
100,5000,5,1,0.0324,0.0324,0.0324,0.0324,0.0324,0.0389,0.0389,0.0389,0.0389,0.0389,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0259,0.0259,0.0324,0.0324,0.0324,0.0324,0.0259,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0389,0.0389,0.0389,0.0389,0.0389,0.0389,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0259,0.0259,0.0324,0.0324,0.0324,0.0324,0.0259,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0389,0.0389,0.0389,0.0389,0.0389,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0259,0.0259,0.0324,0.0324,0.0324,0.0324,0.0259,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0389,0.0389,0.0389,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0259,0.0259,0.0324,0.0324,0.0324,0.0324,0.0259,0.0259,0.0324,0.0324,0.0324,0.0324,0.032704687
101,5000,5,2,0.025,0.03,0.025,0.025,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.02,0.02,0.02,0.02,0.025,0.025,0.02,0.02,0.025,0.025,0.025,0.02,0.02,0.025,0.03,0.025,0.025,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.02,0.02,0.02,0.02,0.025,0.025,0.025,0.02,0.025,0.025,0.025,0.02,0.025,0.025,0.03,0.025,0.025,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.02,0.02,0.02,0.02,0.025,0.025,0.02,0.02,0.025,0.025,0.025,0.02,0.025,0.025,0.03,0.025,0.025,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.025,0.02,0.02,0.02,0.02,0.025,0.025,0.02,0.02,0.02,0.025,0.02,0.02,0.02,0.025039062
102,5000,6,0,0.0277,0.0277,0.0277,0.0277,0.0277,0.0333,0.0333,0.0333,0.0333,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0222,0.0222,0.0222,0.0277,0.0277,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0277,0.0333,0.0277,0.0277,0.0277,0.0333,0.0333,0.0333,0.0333,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0333,0.0277,0.0277,0.0277,0.0222,0.0222,0.0222,0.0277,0.0277,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0277,0.0277,0.0277,0.0277,0.0277,0.0333,0.0333,0.0333,0.0333,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0222,0.0222,0.0222,0.0277,0.0277,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.0277,0.0277,0.0277,0.0277,0.0277,0.0333,0.0333,0.0333,0.0333,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0277,0.0222,0.0277,0.0222,0.0222,0.0222,0.0277,0.0277,0.0222,0.0222,0.0222,0.0222,0.0222,0.0222,0.026897656
103,5000,6,1,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0832,0.0832,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0555,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0832,0.0832,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0555,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0832,0.0832,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0555,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0832,0.0832,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0693,0.0555,0.0693,0.0693,0.0693,0.0693,0.0693,0.0697375
104,5000,6,2,0.0586,0.0586,0.0586,0.0586,0.0586,0.0703,0.0703,0.0703,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0469,0.0469,0.0469,0.0586,0.0586,0.0586,0.0586,0.0469,0.0586,0.0586,0.0586,0.0469,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0703,0.0703,0.0703,0.0703,0.0703,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0469,0.0469,0.0586,0.0586,0.0586,0.0586,0.0469,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0703,0.0703,0.0703,0.0703,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0469,0.0469,0.0469,0.0586,0.0586,0.0586,0.0586,0.0469,0.0586,0.0586,0.0586,0.0469,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0703,0.0703,0.0703,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0586,0.0469,0.0469,0.0469,0.0586,0.0586,0.0586,0.0586,0.0469,0.0586,0.0586,0.0586,0.0469,0.0586,0.058325781
105,7000,0,0,0.000459,0.000459,0.000383,0.000383,0.000383,0.000459,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000306,0.000459,0.000383,0.000306,0.000306,0.000306,0.000306,0.000306,0.000306,0.000306,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000459,0.000459,0.000459,0.000383,0.000383,0.000459,0.000459,0.000383,0.000459,0.000383,0.000383,0.000383,0.000459,0.000383,0.000383,0.000383,0.000459,0.000383,0.000383,0.000306,0.000306,0.000306,0.000306,0.000306,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000459,0.000459,0.000459,0.000383,0.000383,0.000459,0.000383,0.000383,0.000459,0.000383,0.000383,0.000383,0.000459,0.000383,0.000383,0.000383,0.000459,0.000383,0.000306,0.000306,0.000306,0.000306,0.000306,0.000306,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000459,0.000459,0.000383,0.000383,0.000383,0.000459,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000459,0.000383,0.000306,0.000306,0.000306,0.000306,0.000306,0.000306,0.000306,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000381016
106,7000,0,1,0.000499,0.000499,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000333,0.000333,0.000416,0.000416,0.000416,0.000416,0.000416,0.000333,0.000416,0.000416,0.000416,0.000416,0.000416,0.000499,0.000499,0.000416,0.000416,0.000416,0.000499,0.000499,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000333,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000499,0.000499,0.000416,0.000416,0.000416,0.000499,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000333,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000499,0.000499,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416,0.000333,0.000333,0.000333,0.000416,0.000333,0.000416,0.000416,0.000416,0.000333,0.000416,0.000416,0.000416,0.000416,0.000416,0.000416648
107,7000,0,2,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000501,0.000418,0.000418,0.000418,0.000418,0.000418,0.000334,0.000334,0.000418,0.000418,0.000418,0.000334,0.000418,0.000418,0.000334,0.000418,0.000418,0.000418,0.000418,0.000501,0.000501,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000501,0.000418,0.000418,0.000418,0.000418,0.000418,0.000334,0.000418,0.000418,0.000418,0.000418,0.000334,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000501,0.000501,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000501,0.000418,0.000418,0.000418,0.000418,0.000418,0.000334,0.000418,0.000418,0.000418,0.000418,0.000334,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000501,0.000501,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000501,0.000418,0.000418,0.000418,0.000418,0.000418,0.000334,0.000418,0.000418,0.000418,0.000418,0.000334,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000418,0.000501,0.000501,0.000418,0.000418,0.000418,0.000419219
108,7000,1,0,0.00264,0.00264,0.00264,0.0022,0.0022,0.00264,0.00264,0.0022,0.00264,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00264,0.00264,0.0022,0.00176,0.00176,0.0011,0.00176,0.00176,0.00176,0.0022,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00264,0.00264,0.00264,0.0022,0.0022,0.00264,0.00264,0.00264,0.00264,0.0022,0.0022,0.0022,0.00264,0.00264,0.00264,0.0022,0.00264,0.00264,0.0022,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.0022,0.00176,0.00176,0.0022,0.00176,0.00176,0.00176,0.00264,0.00264,0.00264,0.0022,0.0022,0.00264,0.00264,0.0022,0.00264,0.0022,0.0022,0.0022,0.00264,0.0022,0.0022,0.0022,0.00264,0.00264,0.0022,0.00176,0.00176,0.0011,0.00176,0.00176,0.00176,0.0022,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.00264,0.00264,0.00264,0.0022,0.0022,0.00264,0.00264,0.0022,0.00264,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.0022,0.00264,0.00264,0.0022,0.00176,0.00176,0.0011,0.00176,0.00176,0.00176,0.0022,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176,0.002150156
109,7000,1,1,0.00455,0.00455,0.00379,0.00379,0.00379,0.00455,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00303,0.00379,0.00379,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00455,0.00455,0.00379,0.00379,0.00455,0.00455,0.00455,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00379,0.00379,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00455,0.00455,0.00379,0.00379,0.00455,0.00455,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00379,0.00379,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00455,0.00455,0.00379,0.00379,0.00379,0.00455,0.00455,0.00455,0.00455,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00379,0.00303,0.00303,0.00303,0.00303,0.00303,0.00303,0.00379,0.00303,0.00379,0.00379,0.00379,0.00379,0.00379,0.00381375
110,7000,1,2,0.0025,0.003,0.0025,0.0025,0.0025,0.003,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.002,0.002,0.002,0.002,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.003,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.0025,0.002,0.002,0.002,0.002,0.002,0.0025,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.0025,0.0025,0.0025,0.003,0.003,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.002,0.002,0.002,0.0025,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.003,0.0025,0.0025,0.0025,0.003,0.003,0.003,0.003,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.002,0.002,0.002,0.002,0.002,0.002,0.0025,0.002,0.0025,0.0025,0.0025,0.0025,0.0025,0.002492188
111,7000,2,0,0.00493,0.00493,0.00493,0.00411,0.00411,0.00493,0.00493,0.00493,0.00493,0.00411,0.00411,0.00411,0.00411,0.00411,0.00493,0.00411,0.00493,0.00411,0.00411,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00411,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00493,0.00493,0.00493,0.00411,0.00411,0.00493,0.00493,0.00493,0.00493,0.00493,0.00411,0.00493,0.00493,0.00411,0.00493,0.00411,0.00493,0.00493,0.00411,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00411,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00493,0.00493,0.00493,0.00411,0.00411,0.00493,0.00493,0.00493,0.00493,0.00411,0.00411,0.00493,0.00493,0.00411,0.00493,0.00411,0.00493,0.00493,0.00411,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00411,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00493,0.00493,0.00493,0.00411,0.00411,0.00493,0.00493,0.00493,0.00493,0.00411,0.00411,0.00411,0.00411,0.00411,0.00493,0.00411,0.00493,0.00411,0.00411,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.00411,0.00329,0.00329,0.00329,0.00329,0.00329,0.00329,0.004077969
112,7000,2,1,0.0078,0.00936,0.0078,0.0078,0.00936,0.00936,0.00936,0.00936,0.00936,0.00936,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.00624,0.00624,0.00624,0.00624,0.0078,0.0078,0.0078,0.00624,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.00936,0.0078,0.0078,0.00936,0.00936,0.00936,0.00936,0.00936,0.00936,0.00936,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.00624,0.00624,0.00624,0.0078,0.0078,0.0078,0.00624,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.00936,0.0078,0.0078,0.00936,0.00936,0.00936,0.00936,0.00936,0.00936,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.00624,0.00624,0.00624,0.00624,0.0078,0.0078,0.0078,0.00624,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.00936,0.0078,0.0078,0.0078,0.00936,0.00936,0.00936,0.00936,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.0078,0.00624,0.00624,0.00624,0.00624,0.00624,0.0078,0.0078,0.00624,0.0078,0.0078,0.0078,0.0078,0.0078,0.007885313
